ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.22,65.98.23.59,25,tcp,",Y0y*H*y0Y+Y*y0y*y*H*Y+Y0Y+Y0y*H*y*Y.Y+Y*H*y*y+Y*y*Y0Y*y+y*y+Y*y*y*Y0H0Y*y*y00Y*y*y*Y00Y+Y000y00y0y*y*y*y00y000Y*y0H0Y000000000000Y*y*Y00y0Y0000000y0000y00y0000000Y*y*h*y0Y00000000y000y00000y000Y*Y00000Y*Y,Y+Y00000y00H00Y+Y0y000000Y*y*y*y*Y+Y*Y0000H000Y*H*Y,Y0y0000Y*Y0y*y*y0000y0y00000y0y0000H0000Y*Y00y0y000y0y*y*y*Y000000y00y000Y+Y000000h000000Y*y000y*Y000y000000000000Y0y00000y0y00Y*Y0y0y*Y00H00y0y00Y*Y0y000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y00000y0y000y00000H00000Y*y0y*Y0000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000Y*Y0Y000000000000Y0Y000000000Y0y00000y000000000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36320
10.0.2.22,213.165.89.8,25,tcp,"*H*H*y0Y0000000Y,Y*H*y*H*Y+y*y*Y,Y000Y*Y00000Y+Y*y*H*y0y*y*y*y*y*y*Y0y*y*Y000Y*y*y*y+y+y,y+y*Y,y,y,y,y,Y*y*y*y+y*y*y*y*y*y*y+y*y+y*Y+Y*Y+Y0y*y*y+y*y*y0y*y*Y*Y*Y.Y*Y+Y,Y*y*Y0y*y*y*Y+Y*y*y*y*h*y*Y*y*Y+Y0H0Y*Y0y*y*y*y*y*y*y0y*y*y*Y0Y+Y0y*y*Y+y*H*y+Y*y*y*y*H*y0y*y*y*H*y*y*Y+Y*y*y*y*h*y0y*y*Y0Y*y0Y+Y*y*Y00y*y0H0Y*Y000H000Y+y+Y00Y*Y+Y*y+Y*y*h0Y*Y0y*H*y00y0Y*y*y*y*Y0Y+y*Y0Y*y*Y*H*y*y*h*Y00y0y*y*y*y0H0y*y*y0y0y*y*H0y00Y*Y0y*y0Y+Y*y*y*H*y*y0y*y0H00y0Y*Y+Y*y0y*y*H*y*y0H0H0y000Y*Y0000Y*y0y*Y000y0H0Y*Y00y0Y+Y0Y*Y00y*y00H00H0y*Y+Y0000000y0y*y000y*y00y0Y,Y*Y00y0y00H00y0y0y000y0000y0y0000Y+Y0Y*y*Y00y*y000Y*y*y0Y*y0y00000y0y*y0y*y0y00H0y*y0y*y*y*Y00y0y*y*y0y0y00y000Y*y*y0y0Y00000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35318
10.0.2.29,174.120.0.254,25,tcp,"+Y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,3837
10.0.2.29,216.17.53.56,53,udp,",r,r,A,r,r,a,r,r,a,V00000R.R,a,r,r,a,r,r,a,r,r,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,14717
10.0.2.15,31.186.247.145,443,tcp,*Y.Z*z*,Normal,2017-04-30_win-normal.pcap.tsv,70675
10.0.2.29,92.60.52.60,53,udp,",A,R,R,A,",Botnet,2013-08-20_capture-win15.pcap.tsv,26857
10.0.2.29,66.230.196.107,25,tcp,0000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,20602
10.0.2.29,71.74.42.238,25,tcp,",s,s,S*s*B*s*s*s*S,T+s*s*s*S+B+T*s+T*s*s*B*s*t+t*B*B+t*s*s*C*s*s0S.S+s+s,s+s*s*s*s+S0S*S00s*s*B*s*s0S0000000S*b*s*s*B*s*s*C*s*s0S*s*s*S*B*S*S+S000000000S*S*S0",Botnet,2013-08-20_capture-win15.pcap.tsv,22961
10.0.2.29,216.1.64.181,25,tcp,",Y.W00000000000000000W.S+S.S,S.S,S.S,s,",Botnet,2013-08-20_capture-win15.pcap.tsv,14287
10.0.2.22,209.217.235.135,25,tcp,"+Y*H*y00y*y*Y000Y*y0Y*Y*Y,y+Y*y*H*y*y00y0000y0y0Y.y,Y+Y*Y+Y*y*H*Y+Y*Y*Y,Y0Y+y*H*Y*Y+Z*y0y*Y00Y*Y+y*Y,Y*y*H*y*Y*y*y0y*y*Y*H*y*H*H*y0y*H*y0Y*Y0Y*Y+Y0H*y*y*y000y*h*y*Y000y0y*y*Y+Y*y*Y0Y*H*y*y*Y0y*y00y0y*Y0000y0y00y0H*H0y*y*y0Y*H*Y000y0y00000y00y0H0y*y00y0y000000Y*Y00y0000H0000Y*Y00Y*y*y0y0y*y0Y*Y0y*Y0000000y0Y,Y0Y*Y00Y+Y0y*y0y*y*y*Y000H00y00000Y*H*H*y0H0Y*Y0H0H0y00000Y*y0y*y0y*y0y0y00y0000000y00H000h000Y*H*Y00Y*Y0000y00y00000y000y00000000Y0y0000y000000H000000Y*y0Y*Y00y0000y00y*y00y0y0y*y*y*y00y*y0y*Y+Y0y*y00y0Y0000000000Y*H*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000Y*Y00000000000Y+Y00000Y*y*y*y0y*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y00000H0000y0y0000y0000000y00y000000Y+Y000000y0000y0y00000y000000000000y00y000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35132
10.0.2.29,81.22.250.4,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,25309
10.0.2.29,202.172.28.24,25,tcp,+,Botnet,2013-08-20_capture-win15.pcap.tsv,8508
10.0.2.29,204.15.240.91,25,tcp,",Y.",Botnet,2013-08-20_capture-win15.pcap.tsv,9722
10.0.2.29,205.142.47.120,53,udp,00000000000000000000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,10059
192.168.1.191,66.117.28.86,443,tcp,".Y,H,y,Y,Z,I,",Normal,2017-05-02_kali-normal.pcap.tsv,72244
192.168.1.191,104.19.195.102,443,tcp,*,Normal,2017-05-02_kali-normal.pcap.tsv,71113
10.0.2.29,207.5.0.39,25,tcp,",Y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,11158
10.0.2.22,66.197.41.5,25,tcp,"+Y*Y,Y*y0Y*Y0Y*Y0y*y*Y00H00Y*h*Y*y*y*Y+y*y+Y*Y000Y*Y000y00Y,Y*y*y*Y+Y*H*y*y*y*Y+y+Y,Y*y*y*H*y0y*H*H*H*y0Y*Y0Y+Y,y,Y+H+H+y+Y*Y,Y*H*Y+Y*y*y+y*y*y*H*y*y*y*H*y0y*Y+y+y*y*y0Y*Y*y*y+Y*H*H*Y+Y*H*y*y*y*y0Y,Y*H*y0y*H*y*Y000H00H00y0Y*H*H*y*y0H*Y*y*H*H*y*h*H*y*y*y0y*y0Y*y*Y000h000y0Y*Y00Y*Y0Y*Y*y*y*y*y*Y00Y*y*Y000Y*Y0000y0y*y*y*Y0y000y0Y*y+Y*y0Y*Y00y0000y*H*Y.Y*y*Y000Y*Y000Y*y*Y0Y*y*H*y*y0H0H0y*y*y*y0Y*Y0Y+Y*Y00000y000H00H00Y*y*y0h0y*y*h*Y+Y*y0Y*Y00Y+Y0Y*y*Y00Y+Y*h*y0000Y+Y*y*y*Y0000y00y*y0y00y0y0y00000Y*Y000y*y00Y*y00Y*y0H00y*y00Y*y*Y0000y0000000y0y00y0H0y0000y0Y000000y0y00y0y00y000Y+Y*y*y*y*y*y0y0H0y0000y0y*y0y0y00000y0Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0h0y*y0y00y0y0y0y*Y00000y00y*y00y*Y0000000000000Y0y*Y*y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y0000H0000Y*y*y0Y00000000y000y0y*y000Y*Y*Y0000y00y000000000y000H000y00000000000Y*y*Y00000H0000",Botnet,2013-10-01_capture-win8.pcap.tsv,36369
10.0.2.22,210.172.144.248,80,tcp,".Y+Z,Y*z*Z0Y*z+Z*Z+i+Z,Z*z0Z*z*I*Z0z*Z+z*Z*Z+z*Z0I0Y+z+I+Z*H*z+Z*Z+z+z+z*z*Z+Z*z+Z*z+z*i*z*z*z*z*z+Z*I*Z*Z0Z+z*z*z*z*z*Z+z*z*Z,Z0Z*H*Y,z,z,Z+y,z+Z,Z*I*z*z*z*z*z*z*i*Z,Z*Z,Z*z*Z+Z*z*z*I*z+Z*Z+Z*z*Z,Z+z+Z*z*z+Z*I*z*z*i*z*Z+Z*Z+z+z*Z,Z*H*Z,Z+Z*z*Z+z+y+Y.Z,z+z+Z*z*Z*z*z+I+z*I*z+Z*Z*Z*Z+z+z+z+z*z+z*z*Z*i*Z,Z*z*z0z*I*I*z*z*Z+Z*z*z+Z,Z*z*z*I*z*z*z+i+z*z*z+i+z*z*y+y+z+Z*z*z*z*z*z*z*I*z*Z+z*z*z*z*z*z*I*z*z*I*z*Z+z*z*z*I*z*I*z*z+Z*z*z*Z+Z*Z+Z*z*z*z*Z+Z,Z+Z*z*z*z*i*Z0Z*i*z*Z+Z*z*z+Z*Z,Z*z*I*I*z*z*z*z*I*z*i*z*I*I*z*z*z*Z+Z*z*z*i*z*Z+Z*I*Z0Z*z*I*z*z*Z+z*z*z*z*z*Z+Z*Z,Z*z+Z0Z+Z*z*z0z*z*z*I*Z,Z*Z+Z*z0Z*z*z*Z+Z*z*Z+Z*I*Z*z*i*I*z*z*z*z*Z+Z0z*I*z*z+z*z+Z*Z,Z*Z,Z*z+z*z*Z*Z+z*Z*Z,Z*I*z*I*z*Z,Z*z*z+z*z+I+Z*z*Z+Z0Z*z*I*Z*z0z*z0z*I*z*z*z*Z*y*Y+Z*z*I*z*z*z*Z+Z*Z,Z*z*Z+Z*z+Z*z*z+z*I*Z,z+z*Z0Z,Z*Z0z*Z+i+I+Z*z*Z*Z,Z0Z+z+Z0Z*z*z*z*z*Z+Z0z0i0Z*z+z*Z+z+z*z*z0z*Z000z*z*z*y*z*z*Z,Z*z*z*I*I*I*z*z*z*Z0z*z*z*z*Z,Z00z*z*Z+Z0I0z*z+Z*Z*z*I*z*z0z0z*z*z*Z,z+Z*z0Z+Z*z*z*I*z*Z00z*Z*Z*z*z*Z+Z0Z*Z0I0Z*z*z*z*z*I*z*Z*Z+z*z*z*z*I*z0Z*z+z+z+z*I*Z0z*I*z0I0z*z0Z*Z0z*z*z*z+Z*z*Z0z*i*z*Z+Z*I*z*I*Z*Z0z*z0Z,Z*z+z*Z+z*z*Z+Z*Z*I0z*Z+z+Z0Z,Z0z*z0Z+Z0Z*z*z*I*I*z+Z*z0Z*Z0z*z+Z*z*z*z*z*Z+Z*z00Z*z*z*z*Z00Z*z*z0Z*z+I+Z*z*z*I*z00z*I*z00Z*Z00I00Z+Z0z*z0z*z*Z000z*z0I0z0000z*Z+Z0z*I*z0i0Z*z*z0I0z00y*Z+Z,Z*I*z0Z,Z*z*I*z*Z00i00Z*I*Z+z*i*I*z0I0z*I*z*Z0z00z*i*z0z*Z0000z*I*I0Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*I*z00I00z*Z*z*z*z0I0z*Z0Z*Z000z*I*z*z*Z+Z*Z0000z*z00z*z*z*Z*z*z*z0Z+Z000z*z0z*z0z*I*z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z+Z0Z*Z00I00Z*z*z*z0z0z0Z*Z00I0Z*z*z*z*z*z00z0I0I0i0z*z*Z+Z000I0000Z*z*z0I0z00z*Z0000I000Z,Z0z00000Z*z*i*I*I0z0z000000Z*I*z0Z*z*z*z0z*",Botnet,2013-10-01_capture-win8.pcap.tsv,35189
10.0.2.22,173.199.169.56,80,tcp,"000Z*Z*z0Z+Z0I00H00z0000z0z0z000Z*z*Z+Z*z*z*I*Z+z*z*z00z0I0z*z*I*I*z0z0Z*Y,Y+Z,Y+z*y*Z,y,z,z,y+Z*z*Z*Z*Z+i+z*Z*z*I*I*z*Z,Z*z0Z*z*z*Z0z*I*z*z*Z+z*z*Z,Z0z00Z+Z*z00z*Z*z+Z*I*i*z*z*Z+z*I*Z0z*z*z*z0z*z*z*Z0Z+Z*z*I*I*z*z*z0z*z*I*Z*z00Z+Z0I*z000Z*z*z0I0z*z*z*z*I*Z0z0Z,Z*i*z0z00z0z0z*z*i*z*z*i*z+Z00z*z*z0I0I0z00z0z*z*Z0z*Y,H,Y*y*y*y*y*y0y0y0000y0H0y*y0y*y00H00Y*Y*y000Y*y*y0y*y*Y000H000y*y*y+y*Y00y*H*y*Y+Y*y0000y*y*y*y*Y00y000H00Y*y+Y*Y0000Y*H*Y00000Y*y*y000y0H0Y+Y*Y+Y0y*y*y*Y+Y*y0y0y000H000y0Y+Y*y0h0y*y0y00y*y00y*Y0000Y*y*y*y0y00H000y00000Y*Y00000000Y*y0Y*Y0000000h0000000y00y*Z0000000000000Z*Z00z0z00Z*Z000z000000000Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z00000000z000z00000z000000000000Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z0z00z0Z*Z0000000I00000000z0000z00Z*Z0Z0000000000000000Z0z*Z0000I000I0000z0z00",Botnet,2013-10-01_capture-win8.pcap.tsv,33917
10.0.2.29,222.73.129.220,53,udp,",r,r,r,R,R,r,R+R,a,R+R,a,R,R,r,",Botnet,2013-08-20_capture-win15.pcap.tsv,16351
10.0.2.15,81.0.212.200,443,tcp,"+I+Y*Z,Z+",Normal,2017-04-18_win-normal.pcap.tsv,69541
10.0.2.29,67.216.68.78,53,udp,.b.V0000S.s.b.V0V000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,21177
10.0.2.29,69.25.40.67,53,udp,.b.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,22088
10.0.2.29,65.204.59.236,53,udp,",A,A,A,A,r,a,A,A,A,",Botnet,2013-08-20_capture-win15.pcap.tsv,19831
10.0.2.112,209.114.38.138,25,tcp,"*y*h*Y*Y0H0y*y0y0000Y,Y*y*Y00y0Y*y*y*Y*Y00y0y*Y+Y0Y,Y*Y+Y*y+y*y*H*y*y*y*y*H*y*y*y0y*y*Y,Y0y*Y+Y*H*y*H*Y+Y0y*Y,H,Y*y*Y*y+Y*y*y*y*H*h*y*y*y*H*y*Y0y*H*y*z*h*y*H*Y+Y0Y,y,Y*y*y*y*y*H*Y0y*y*H*y*y*Y+h+y*H*Y,Y*Y00y0Y+y*y+y*Y*Y+Y0Y,Y*y*y+y*H*y*Y,Y*y*y*Y,Y*Y+Y*Y,Y*H*Y,Y*Y,Y*Y*y*y*H*y*Y+Y*y*Y+y*y+y*y*Y+y*H*H*y+Y0y*y*Y*y+Y*Y+Y*y*Y,y+Y*y*Y*y*y*H*y+y+Y*y*y*y*y*Y+y*H*y*y*Y0Y+Y*y*y*H*y+y*y*H*y*H*y*H*Y+Y*y*Y,y,y,y+y*H*Y,y+y*y*Y+h+Y,Y*H*y*y*Y+H+Y*Y,y+Y*y*y*Y,y+Y*Y*H*y*y0Y*y*y*y*H*y*H*y*y*y*y*H*y*y*y*y*y*H*y0Y+y+y+Y*y*y*Y+Y*y*Y+Y*H*y*y*H*Y+Y*y*Y+Y*Y+y*y+y*y*h*y*h*y+H*y*Y+y*Y*y*Y+Y*H*y*y*Y+y*y*y*Y0Y*y*H*H*H*y*y*y*h*y0Y*H*H*y*y*y+y*H*y*y*Y+y*y*y*y*y*Y+Y*H*y*Y,Y*H*Y,Y*y*y+Y*H*y0y*y*y0y*h*y*y0y*y*Y0y*Y*H+y*y*Y,Y*y*H*y*y*y*y*H*Y+y*Y0y*Y+Y0000000000000Y*h*y0Y*Y0y00Y*y*Y+y+Y*h*Y*Y*y0Y*Y*y*Y+Y*y*H*y0Y*H*Y0H0y*y*Y+Y*y*y*y0y*y*y*Y*y*y*Y+Y0Y,Y00y*y*y*y*y*y*y*y*Y*y*y*Y+Y*y*y*y0Y*Y*y*y*y*Y*y*y*y*y*H*y*H*y*Y00Y*Y*y0Y+y*Y+Y0H0y*y*Y*H*H*y0Y+y*H*y*H*y*H*y*h*y*y*Y+Y*y*Y*y*y0h0Y*Y+Y*y+Y000Y*Y,Y+Y*y*y+Y*Y+y*Y0y*y00Y*y*Y0h0y0Y+y+Y*y0y*y*y*y*y0Y*Y00Y+Y*y0H0y00y*y0Y*y*y*y*Y+Y0Y*Y0Y+y*y*y*Y0Y*H*y*Y,Y*y*y*y*y*y0y*y*y*y0Y*Y0y*Y0Y*y*H*y*y*y0Y*Y0Y+y*Y0y0Y+Y*y*y*Y0H0y*H*H*H*y00Y*y*y*y*y*y*Y000000000000000000000000000000000000000000000Y0H00y*y0Y+Y0y00y*h*y0000y0y000Y+Y0000Y*y00y000y0000Y+Y000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y*H*h*H*y*H*y*y*y*y0Y*Y+Y00y*Y00000Y*y*Y*y*Y*Y*y0y00Y*Y*y*Y0y*Y+y*y*y0H0Y*Y000y0Y*y*y*H*y*Y000H000Y*Y000H000H00Y.",Botnet,2013-10-01_capture-win12.pcap.tsv,29203
10.0.2.29,173.245.59.127,53,udp,000000000000000000R.S0S.s.B.R00,Botnet,2013-08-20_capture-win15.pcap.tsv,3712
10.0.2.106,109.148.51.112,4191,udp,00000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,40535
10.0.2.29,108.80.82.29,25,tcp,",S.Z,",Botnet,2013-08-20_capture-win15.pcap.tsv,564
10.0.2.15,72.247.178.8,80,tcp,*,Normal,2017-04-30_win-normal.pcap.tsv,70965
10.0.2.112,188.58.207.186,1220,udp,0,Botnet,2013-10-01_capture-win12.pcap.tsv,28677
10.0.2.29,208.43.241.216,25,tcp,",V*e*Y000000000000000000000000Y.V,V.V*V.Y00000000000Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,11529
10.0.2.112,210.172.144.22,25,tcp,"*Y0Y*Y*y00H000y*y00y000000Y0Y*Y0H0y*Y,Y*y0H*y*y*y*y*Y+Y*y0Y*y+H+Y*Y0y*Y*y*Y0y*y*Y,Y0Y*Y00Y*y*y*y0y00Y*Y0y*Y,Y*Y,Y+y+y+Y*Y+Y*y+y*y*Y+y*y*y+Y*y*y+y*y*Y*Y00y*y*h*y*y*H*H*Y0y*y*Y*y+Y*y*y*y*y*y*H*y*y*y+Y0y0y*y*h*H0Y*H*y+y+Y*Y+Y*y*y0y0y0y*h*y*y*Y0Y*Y0Y*y*y0Y+H+H+Y*y*Y0y*H*y00y0Y*y*y*y0Y*y0y*y*y*H*Y0y00y0Y*Y00H00H0y00y*H*Y000000000000000Y0H*y*Y00H0y0y0Y*Y,Y0y*Y000y00Y*Y0y*y0Y*y*Y0H0H00y0H0Y*y*H*y*H*y*y00H0Y*Y00H00h00y0000Y*Y000Y.Y0y00000H0000y*y000y0y*y*Y0y00y00000Y0y00y*y0y*y*y0H0y*y*y0Y*y0y00y0000y0H0y00y*Y*Y,Y*y000Y*Y0000y00H00y000Y*y*y*Y00y000Y00000000000000000000000000000000000000000Y000Y*y0y*y*Y00000Y*y*Y0y*y00y0y0000Y*y00y000000Y*y*Y+Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000Y*y00H00y0000000y0000Y*y0y0y*Y000000000y00000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,29259
10.0.2.106,81.157.78.13,3600,udp,0F0i0F0F0f0f0f0i0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,63367
10.0.2.22,188.116.19.148,25,tcp,"*y*y*y*y*Y00h00Y*H*Y,Y00y0000Y*y+Y0y*y*Y00Y*y+Y000000y000y0y00Y*y*Y00y000000Y*Y+Y*y*y*y*y00H00y0y*y*y0Y*Y000H00y*y000Y*Y0y0000y00y0H0y00Y+Y*y0y*h*Y0000000000000y0000000y0y00y0000000Y*h*y*y0z00y*y00y0000000y0y00y*Y0000000000000000000000Y*Y00Y+Y0H0Y*Y0y000h000y0000000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000y00H00y000000Y*Y00000y00Y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y0y00000Y*Y00000000y000000000000000y000Y*y*Y0000000000Y*y0y*y000y00000000000Y00y0y*Y0000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,34286
10.0.2.106,59.148.216.158,3112,udp,0000000000000000u0000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43631
10.0.2.29,216.119.106.157,25,tcp,",Y00Z*",Botnet,2013-08-20_capture-win15.pcap.tsv,14386
10.0.2.29,67.231.153.31,25,tcp,"00000V.V,V.V00000000000000000V.E.e.E.V,V.E.v.e.e.V,V.e.E.",Botnet,2013-08-20_capture-win15.pcap.tsv,21470
10.0.2.29,209.2.19.212,25,tcp,",s+s,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,12508
10.0.2.29,74.53.121.123,53,udp,.V0V.,Botnet,2013-08-20_capture-win15.pcap.tsv,23880
10.0.2.29,80.74.154.187,25,tcp,",v,",Botnet,2013-08-20_capture-win15.pcap.tsv,25066
10.0.2.22,190.97.127.28,80,tcp,".Z00y0000H000Y*Z000I0000Z*z00z0z*Y+y,Y0y*H*h*Y.Y*h*y0y*y00Y*y*y*y*y*y*h*y*Y,y,H,Y*y*y0y0Y+y*y*y*y*y0Y+y+Y*y0y*y*y0y*y*H*y*y*y0y*y*Y+Y*y*Y00Y+Y*y*y0Y+Y*y0y*y*y*H*Y00y0Y*Y0Y*y+Y00y0Y*y*y*h*H*y*H0H0y00y0y*y*y*Y0H0H0Y+y+Z*y*Y+Z*z0Y*Y0y0000Y*Y0y*y*h*h*Y00000Y*Y0z00y0000y0y0000y00Y*y+Y*Y0000Y*Y00Y,Y0y*Y*y*Y0y*y00Y*Y00Y*y0Y*H*H*Y0h0Y*y*y*Y000H00Y+y*Y000000Y*y0y00000Y*Y0H0y*Y0000000000Y*Y0y0y0Y*Y*Y*y+Y*y0H0Y*Y0000y0y*H*H*y00y*y000y*y*Y00y00000Y*Y+Y000H00Y*Y00y0000y0h0y000y00000000y00y0y0000y00000000y00Y.y,Y+Y,Y,Y*Y0y*Y000y0y*y00y0y*H*y0y000Y*Y00000y0Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00y*H*y000y00y00000Y*y*Y0000000Y*y*y*y0y00Y*Y0y0y*Y00000000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y0000y00y0H0y00y00000000y00y*Y00000y000000000Y0H*y0Y*y0y*Y0000000000000y0000000Y+Y000y0y00",Botnet,2013-10-01_capture-win8.pcap.tsv,34398
10.0.2.112,173.200.141.217,2654,udp,000000000000000000000r000000000000000000000000000000000000000000000000r000000000000000r0000000R00000000000000000000000000000000000000000000000000u0000000000000A000000000000A0000000000a00000000000D00000000W000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,28377
10.0.2.29,173.203.149.121,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,3506
10.0.2.29,69.195.124.80,25,tcp,",Y,Y,Y,Y.",Botnet,2013-08-20_capture-win15.pcap.tsv,21997
10.0.2.112,72.47.224.133,80,tcp,"*z0Z00000H0000Z,y+y,z,y,Z0000Z,Z0z*z0Z,Z*I*z*Z00Z,Z*Z+Z*y*Z,Z*Z.Z0z00z0I0I0I*Z*z*z*z*z*z*y0z*z*z*z0z*i*z*z*Z+Z0z0z*z0z*z*z+z*Z0Z*Z0z*z*z0Z*z*z0z*z0i0I0z0Z+z+z*z*z*z+Y.Z*I*Z+Z*Z+Z0Z*z*z*z*z0z*z0Z+Z0z*z*z*z*I*I*y*Y,Y+Z*I*z*Z*z+z*I*Z*I*z0z*i*Z+z*Z,Z*z*z*z+Z*z*i*z*z*Z+Z*i*z*Y0Y.y,Y+Y*Y,I,Y+Y,Z+z+z+Z*Z+z+z*z+z+Z*Z+z+z+Z*Z+z*z*z*z*z*Z+Z*I*z*z*z*z*Z.Z*z*Z+z*z*z*z*I*z*I*i*Z0Z+Z*z+z*Z0Z+Z*I*z*Z+Z*z*I*z*Z+I+Z*z*z*z*I*z*z*z*z*z*z*z*z*Z+Z*z*z*z*z*z+Z*z*z+I+Z*i*z0z*z*z0Z*z*i*z*z*z*z0Z*z+I+i+z*I*I*z*I*z*i*z*z*z*Z+Z*Z+Z0Z*z*Z+Z*z*Z,I,Z*z*z*z*Z*z*z*z*Z*Z+z*z+Z,Z+z*z+Z*z*I*z0Z+Z0Z*I*Z0Z*i*Z+z*z*z*i*Z+Z*z*z*z00Z*z*z+Z*z*I*z*Z+I+Z0z*z*z*z*z0Z+Z*Z0000000000000Z*z*Z+Z0z*z*z*z0Z,Z000Z*Z0z*z*z0z*Z*I*Z*Z+z*Z*Z+z+Z*z*z*z*z*Z+Z*z*Z*z*z*z0z*z*z0i0Z+Z*z*z*Z0z*z*z0I0I0z0I00Z*I*z*Z+Z*z*z*z*I*z*z0z*z*z0z*z*z0Z*Z+Z*z*z00z*z*z*Z*z*z*z*z*Z+Z0Z+Z*z*z*Z0Z*z*Z,Z*i*z*z*I*Z+Z0z*z*z*I*z*Z+z+z*z*z*z*Z+z+Z*Z,Z*Z0z0z*z*I*z*z*z*z0Z*z+z*z*i*z0Z,Z*z0Z+Z*z*z*z*z*Z+Z0z*Z,Z0z*z*z0Z+I*Z0Z+Z*Z+Z*z*I*z*I*Z0Z+Z*z0z*z0Z+z*z*Z0Z*Z0Z*Z0Z*z*z0Z*z*z*I*Z+z*z+Z*z*i*i*z0z*z*Z0z*z0z00Z*z+Z*Z+Z0Z*I*z+Z00z0I*z*Z+Z*i*z*z0z*Z00000Z0000000000000000000000000000000000000000Z*Z0Z+Z*z*F*Z,Z*z0z*z0z*z+z*z0z0z00000z0Z*Z000z0Z+Z0z0z0000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*i*z000z0z0z0I0z*Z000000Z,Z*Z00000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,30412
10.0.2.112,24.239.239.22,8169,udp,0000000000000r0000000A00000000u000000000000000000,Botnet,2013-10-01_capture-win12.pcap.tsv,29595
10.0.2.29,199.243.212.203,25,tcp,",C,s+s*s*s+s*b*t*s0s00T*s*T*S,B,T,S+S*S+B+s+S*S+s*S+S*s*s*s0S,s+S*S+S*S,S+S.S*S0s*s*B*s+S*s*B0b*s0S0000000S*s*S0S*s*b*S+b+S,t+S*s*t*B*B*S0000000000S0S+t*B*S+",Botnet,2013-08-20_capture-win15.pcap.tsv,7838
10.0.2.106,99.64.96.192,8883,udp,0f0f0f0i0i0i0f0f0f0f0f0f0f0f0f0f0f0f0i0i0i0z00w0f0f0f0f0f0i0i0i0i0i0i0i0F0F0f0f0f0f0f0z00r0Z0000000W0F0f0f0f0f0f0f0f0i0F0I0i0i0i0I0I0i0i0i0F0F0f0f0f0f0f0f0f0i0F0F0i0i0i0F0F0f0i0i0i0i0i0i0i0i0i0i0i0i0i0i0F0F0f0f0f0f0f0f0f0f0i0I0F0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0a0Z0000000000W0F0f0f0f0f0f0i0F0F0f0f0f0i0f0f0f0F0f0f0f0f0f0f0f0f0i0F0I0f0f0f0f0f0f0f0f0f0f0f0f0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,64928
10.0.2.29,208.72.237.37,53,udp,0000,Botnet,2013-08-20_capture-win15.pcap.tsv,11722
