ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.29,50.116.64.207,25,tcp,",y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,17340
10.0.2.22,194.178.123.100,9704,udp,000000,Botnet,2013-10-01_capture-win8.pcap.tsv,34491
10.0.2.22,213.208.135.193,25,tcp,",y,Y,Y,Y*y00Y*Y+Y0y*Y00000Y*Y+Y0y*Y00y0000000Y,Y.Y,Y+y*H*y*y*H*y*y*Y0Y*y+Y*h*Z,Y*y*y00y*y*H*y0h0y*Y+Y0y*y*Y+Y*y*y*y*y*y*Y.Y*y*y*y*H*y*y*H*H*y*H*y*H*y0Y+y*y*H*Y+Y,Y*y*y*Y*Y00y*Y+Y0Y*y*H*y0Y*y*y*H*y*y+y+Y*y*H*H*y*H*y000Y*Y0Y*Y00y*y0H0y0y*H*Y00000Y*H*H*y0y*y*y*y*H*H*y*y*y*y000H00y*Y+Y*y*y*Y0H0Y*Y0y0Y+y*Y00Y+Y0H0y*H*H*Y000y0y*Y000y0y*y*Y*H*y+y*H*y*y0y00y0y*Y+Y0y*y*Y0y*y*y0y*y00Y*y*y*y*y000y0y*Y,Y*y*Y000y0Y,Y*y*Y0y00000Y*y0H0H0y*y0y*y0y*y*H*H*Y000Y*y*H0y0Y+Y*H*y0y*y0y0Y*y*y0y*y0y*H*y*y*H*y0Y+Y*y*Y,Y0Y*Y*H*y0h0Y*Y000Y*Y0H0H0y00y0000000Y0H0Y*y*y0y000H000y0y*Y+Y00Y*Y0y000Y*y*y*y00H00y0h0y*y*H*y*y*y000Y+Y0h0y00y*Y+Y*H*y*y*Y00y00000H0000000y0H0y*h*Y000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000y000000H00000000y0000y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y0y*Y+Y0000000000Y00y0y*Y0000000000Y0H0Y00000000y00H00y00000H000000Y*y*y*y*y*Y00y0y0000",Botnet,2013-10-01_capture-win8.pcap.tsv,35339
10.0.2.29,213.230.203.212,53,udp,00,Botnet,2013-08-20_capture-win15.pcap.tsv,14157
10.0.2.106,71.135.43.179,8738,udp,0Z000000000000000000000W0F0d0,Botnet,2013-11-06_capture-win6.pcap.tsv,44258
10.0.2.106,50.162.52.211,7796,udp,0f0f0f0f0f0f0f0f0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,43517
10.0.2.29,132.216.46.252,25,tcp,",Y.Y,Y.Y,Y.Y,Y000Y.Y,Y.Y,y,Y.Y,Y.Y,H,y+y,",Botnet,2013-08-20_capture-win15.pcap.tsv,2071
10.0.2.29,216.119.106.196,25,tcp,"00T,b,t+s,B,S000000000000000000000000000S,s,t,s,s,",Botnet,2013-08-20_capture-win15.pcap.tsv,14399
10.0.2.29,207.166.86.20,53,udp,.S0000000000000000000000S.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,10942
10.0.2.22,122.116.220.65,80,tcp,",S*S,b,Z0000s0W,i,Z00000Z0i0z0z*z0Z*z*z*z0I0z*z*w*W,i,Z000000000000Z,Z0z*Z0000Z*z0z0I*Z+Z0z000Z,Z0Z*z*z0z*Z*z*z*z0z00z0I*z0z*z*Z000000Z*z00Z+Z*z0Z+Z0z0Z,Z00000000000Z,Z0000Z,Z*Z,Z0Z,f,Z*Z000000000Z*z*z*z*z00I00Z,i,Z*Z,z,Z.Z,i,Z0z*Z,i,Z0Z*Z,I,Z*a*Z+z,Z*Z,Z00z0Z0000000S0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S,b,S000S,b,S*S,b,S*S,b,S00000000S,b,S000S,b,S0000S,b,S00S,b,",Botnet,2013-10-01_capture-win8.pcap.tsv,33539
10.0.2.29,62.49.229.69,25,tcp,",s+s,b,",Botnet,2013-08-20_capture-win15.pcap.tsv,18495
10.0.2.103,173.194.39.180,80,tcp,000000000000000x0000000X000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00X000000000000000000000000y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00Y0000000000000000000000y0000x000000000000000000x0000X0000000000000000000000000000000000000000000000000000000000000000000G00000000000000000000000000000000000000000000000000000x0000000000000000X00,Botnet,2014-03-12_capture-win3.pcap.tsv,67068
10.0.2.29,42.96.255.144,53,udp,"000000000000000000S0s000S,",Botnet,2013-08-20_capture-win15.pcap.tsv,17048
10.0.2.106,4.71.222.178,5075,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000u000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000U0000000u000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,43248
10.0.2.29,192.163.200.218,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,5367
10.0.2.106,36.227.29.83,3382,udp,0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,43202
10.0.2.29,208.74.44.20,53,udp,V.,Botnet,2013-08-20_capture-win15.pcap.tsv,11747
10.0.2.29,208.67.2.131,53,udp,.b.b.b.b.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,11652
10.0.2.22,74.223.7.75,4328,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36982
10.0.2.29,173.194.70.147,80,tcp,Z000000000000000000000000Z*,Botnet,2013-08-20_capture-win15.pcap.tsv,3457
10.0.2.29,121.196.255.71,53,udp,"0S,S,S*S.S000000000000000000S,S00000",Botnet,2013-08-20_capture-win15.pcap.tsv,1537
10.0.2.29,66.96.142.145,53,udp,.B.V0000000000000000000S.s.b.b.S*s0v*S.s.B.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,20940
10.0.2.22,198.58.93.48,25,tcp,"*Y0H0y*Y+Y*y*y0Y+y+Y0H0y*y*Y.Y+Y*H*y*y*y*y0y*y*y*y*y0y0H0y00Y,y,y+H+Y*y*y*y*y*H*h*Y0H0Y+Y*y*y0y0Y*Y0Y*Y,Y+y*y*y*Y+Y*y*H*Y+Y0Y+y*y*y*y*H*y*y*H*y*Y+y,Y*y0y*y*y0Y+y*H*Y,Y*Y0y*h*Y+Z*Y*Y,Y00y*y000Y+Y*y*Y00000Y*Y*Y*y0y*y*Y0y*Y00Y,Y+Y0y*y*y00Y*Y0y0y0Y*Y0Y*Y0y0000y00y0Y*Y0000Y+Y*y0H0H0H0y0000Y*y0y*Y0000000Y0y*y*y+Y*y00Y+y*y*y*Y*y*H*H*Y0y*H*y*y00Y*Y0y000y0y*H*y00Y+Y0y*Y+Y000y0y*Y0000000Y*y*y0y0000y00h00y*y*Y0000H000Y+Y0Y+H+Y00y*y0y00Y*y*Y0000y0H0y000y0000Y*y00Y+Y*h*y*Y0000y000H00Y*Y,Y0000Y*y*Y000y*Y+Y0y000000y00y000Y*Y000Y*y*Y0y0000y0H0y0H00y0y0H00Y+Y*Y+H+Y*Y+y+Y*y*y0Y+Y*y0Y*y*y0y000Y+Y0y00y000000000Y*y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y000Y*Y00Y*Y0Y*y*y*Y0y00y0000y000y00Y+Y*H*y*y000y0000000000Y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0Y*y*y0y000y00000000y000y00000H0000Y*y0Y*Y0y*Y000Y*y*y*y0y000y0y0y00Y*y0Y000000000000y00Y*Y00",Botnet,2013-10-01_capture-win8.pcap.tsv,34650
10.0.2.112,70.38.11.151,80,tcp,",Z*z0z0z00000y00Y.Y.Z0z0I0z*I*z0I0Z*Z0Z+Z0I*z*Z,y,z+Y*z*z*Z00z*z*Z+Z*z*Z0z*z0z*z*z0Z*Y+Y.Z,y+Z0z0Z,Z*z+z*Y0Y,Y0y*y*y*y0Y*y*y*y*y*Y+Y,Y,Y*Y,Y+H*y+y,Y*h*Y+Y00Y*y*y*y*y*y*y*H*Y0Y*y*y*h*y*Y+Y*Y+Y*y*Y.Y+Y*H*H*y*y*y*H*y*Y.Y*y*y*y0y*Y+y+Y*y0y*y*Y+y*y*y*y*y*y*y+y+Y*Y,Y+Y*Y+Y,Y*y*y+H+y+Y*y*y*y*H*y*Y+y,Y*y*Y,Y*Y+y*H*H*H*y+Y*Y+Y*y*y*Y*H*y*Y*y*y*y+y+y*y+Y00Y*Y,Y.y,Y+h+H+y,y+Y,Y*Y+h+Y*y*y*y*Y+y*y*H*y*y*y*Y*Y*y*Y,Y*h*y*H*h*y*y*y*y*Y*H*y*H*y*Y0Y*y*y*Y,Y*h*H*H*H*Y+y*y*y*y*y*y*y*Y*Y*y*y+y*y*Y+Y*y*y*H*y*H*y*Y0y*y*Y,Y*H*y*y*y0Y+Y*y*y*y*y*y*y*y+Y*y*y00y*y*H*y+Y*H*Y,Y0H0y*Y*y*Y+H+Y*y+y*z*z0z*H*H*y*y*y*y*y0Y*y*y*H*Y+Y*y*H*y*y*y0Y+Y*y*H*Y+H+Y*y00y*Y,Z0Z*z*z0Z*I*z*z*z+Z*I*z*Z*z*z0Z0000000000000Z*z+z+Z*z*z*y0Y+Y*y00y*H*y*y0y*y*y*Y0y*y0y*y*Y0Y+Y*Y+Y*Y00Y*y+Y*y*Y0Y+Y000y*Y+Y*y*y*Y+Y*Y,Y0y*H*Y+H+Y,Y0y*y0Y*y*y*y*y+y+Y*y0Y*Y0Y*y+Y*H*y*Y0y*H*y0y*y*Y+y+Y*H*y0y*y*y*y*y*H*H*y*Y,Y*y*y*y*Y+Y*y0y*y*Y*Y.Y0y00H00y*Y+Y*y*y*y00y*y0H0y*y0h0H*y*y*y*y0y000y*Y+Y0H0H*y0Y*y*y*Y+Y*Y,Y0y00y0h0y00Y*Y+Y*y*y*y*y*h*Y0Y*y+Y*H*H*H*Y+Y*y*y*y+y+Y00y0y*y0z0z*z*z*z*Z+z*z*z*z00Z*Z*z*z*z*Z000I000Z*I*z*Z,Z*z*z*z*I0z*z*Z00000Y0000000000000000000000000000000000000000Y*y*Y0s*S,b,S*S,b,S*W,b,S*W,w,Y0y*y*Y000H000Y*Y+Y*y*H*y*Y*s00S,b,Y00H00Y*Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*z+Z*z*i*z0z0z000Z*z*Z0z0000000z000z0I0Z0000000I000000z000000000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,30307
10.0.2.29,207.154.15.54,25,tcp,",S.Z,Z.",Botnet,2013-08-20_capture-win15.pcap.tsv,10912
10.0.2.29,216.234.30.101,53,udp,000000000000000000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,15156
10.0.2.106,99.92.98.155,3646,udp,00000000000000000000000000000000000000000000000000000000000000W0F0f0f0f0f0f0f0f0f0i0A0Z00000000000000000000000000000000000000000W0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0w0f0F0I0F0F0F0f0f0f0f0i0F0F0f0f0f0i0f0f0f0F0f0f0f0f0f0a0R0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000U00000000000000000000000000000w000000000000000000000000000000000000000000000000000000000000000000W0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0Z0000000000000000000000000000000000W0f0f0f0f0f0f0f0w00w0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0i0F0F0f0f0f0f0f0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0e0Z00000000000000000000000000000000000W0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0i0F0F0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0e0w*w0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0W0000000000000000000000000000000000000000000000W0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,64948
10.0.2.29,199.103.5.147,25,tcp,00000000000000000000Y00Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,7634
192.168.1.191,107.178.250.234,80,tcp,+Y.,Normal,2017-05-02_kali-normal.pcap.tsv,71186
10.0.2.112,173.230.129.138,25,tcp,00Y000000000000000Y00y000000Y+Y*Y000000000000000000000000000000000000000000000Y000000Y*Y000000y00Y+Y0000y00y0h00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y0y*y*Y00000h00000y0y00y0000y0y000,Botnet,2013-10-01_capture-win12.pcap.tsv,28395
10.0.2.106,205.188.93.194,80,tcp,000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,42561
10.0.2.29,208.78.71.31,53,udp,000,Botnet,2013-08-20_capture-win15.pcap.tsv,11927
10.0.2.29,193.23.227.10,25,tcp,",v,v,v,",Botnet,2013-08-20_capture-win15.pcap.tsv,6059
10.0.2.29,173.13.149.205,25,tcp,",Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,3327
10.0.2.22,216.231.132.210,25,tcp,",Y*y*H*Y*Y0Y*y+y+y*y*y+Y*y*y*Y00y*Y,Y000Y*H*Y+Y0H0y*y*y00y0Y*Y*y*y*y0Y.Y+y+Y*y*Y,Y00Y*H*y*y*y*Y+Y*y*y*y0y00y0Y+y+Y,H,Y+Y*y*y*y*y*y0H0Y*Y0000Y*y*y*y0y*H0Y+Y*y*H*H*y*H*h*y*y000Y*h*y*y0y*Y00y0H0y*Y000y00000y0y*y0Y+Y*y0y000y0y*Y*y*y+Y000Y*y00H00Y*Y00y00000y000y*y0000Y*Y0H0H0y0y0000y0y0000y*y00Y*y*y0y0000y00y000y00Y*y*Y000y0Y00000000y0y0y00y0000y0y000y0000y00y0000Y*y00y*Y00000y00000000y00Y*Y0000Y+Y*y0Y*Y0y000000H0000000Y*y*y*Y00000Y*y*Y00000y0y00000y0y00H000y00Y*Y000h000y*y000y00y00H00y0000H000y0000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*Y000y00y0y0y000000y000y0000Y*Y00000Y*y*Y000h000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000000000Y0Y000000000y0y00H00y0000Y*y0y*Y00000000000000Y0y00y000H000y000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,35411
192.168.1.191,93.184.220.20,80,tcp,".I.z.z.Z,Z.I.i.Z.Z.V.V.v.v.v.v.",Normal,2017-05-02_kali-normal.pcap.tsv,72309
10.0.2.29,60.191.248.75,53,udp,00000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,18010
10.0.2.29,64.111.214.58,25,tcp,",Y,y,y,",Botnet,2013-08-20_capture-win15.pcap.tsv,18760
10.0.2.29,209.200.244.203,53,udp,000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,12518
10.0.2.29,208.72.237.48,25,tcp,+W.Z+Z.,Botnet,2013-08-20_capture-win15.pcap.tsv,11723
10.0.2.29,192.36.148.17,53,udp,"U.U*u+D+A+d+U.R*R.U0U*U,V*u*U.U*u+U.u.u.U*U,U*U.U*u*u+U,u+u+U,V.U*u+U,u,U+U.U*e*U+U*R+S,R.R.R+R.U*U+U.U+u+U*U00000000000000000U*u*U+D+U.U*u+u,u+u,u+U.U.u.u.U+u+u+u+U.U*D*U+U.U+u,U*V+u+u+U.U*U,U*U,U.U+u,U0u*v*U+u,U+U*U+u+U.U*V,U00000000000",Botnet,2013-08-20_capture-win15.pcap.tsv,5705
10.0.2.29,169.145.197.68,53,udp,00000000000000000000000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,3229
10.0.2.29,217.194.212.253,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,15855
10.0.2.29,61.86.4.65,25,tcp,+V.e.,Botnet,2013-08-20_capture-win15.pcap.tsv,18250
10.0.2.22,86.8.180.38,8844,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000W0A0,Botnet,2013-10-01_capture-win8.pcap.tsv,39465
10.0.2.29,81.93.1.103,25,tcp,",E,",Botnet,2013-08-20_capture-win15.pcap.tsv,25394
10.0.2.106,116.15.40.212,8020,udp,0f0f0c0,Botnet,2013-11-06_capture-win6.pcap.tsv,40784
10.0.2.15,192.0.73.2,443,tcp,*,Normal,2017-04-30_win-normal.pcap.tsv,70527
10.0.2.29,209.242.36.253,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,12679
10.0.2.29,195.10.36.134,53,udp,"r0r*R.R,R.b.R*r*r0R0000000000000000000S*B*S.b.B.B.b.b.R0S.A.A.R*R.",Botnet,2013-08-20_capture-win15.pcap.tsv,6573
10.0.2.22,91.198.106.32,80,tcp,"+h+Y,Y+Z0z*z*Z00000000Z*z*I*z0z000Z*Z000H000Y,Z0I0Z*z*I*z00z*z*z*z*z*Z*z000Z+z*I*Z00z*Z+Z0i0z*z*z*Z*Z0z*Z000z*z*Z+Z*I*Z*z*z*Z0Z+Z0Z*Z0z*I*z*Z,Z0Z*Z000z00z*z*I*Z+Z*z0z0z0z00Z*Z00z0z*Z00z0z0z*z0I0z000f000W,A,Z0s0W,w,Z0i0Z000000z0z000000z00z0000Z+Z*Z0000z0000000z0000Z+Z0000Z*z00I00z*z0z*Z000000z0x0000x0x*x*Y00000y0y*y0y0y0y*Y00y0000G0000X*Y00y0y0y00000Y*Y000000h000000h000000h0000000y0y00000y00y0y000y00y00000000y000y0000000Y0h0y000y0000Y*Y000x0000000y000X0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000X*x*x00X*X0000x00x0x0000x000G000G0000X*X00Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0x0000x00y000000000x000x000000x000000000000000Y0x0000x00000000000000000x000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,39729
10.0.2.22,173.44.81.220,4085,udp,00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,33971
10.0.2.29,121.241.242.32,25,tcp,"+z,z,z,",Botnet,2013-08-20_capture-win15.pcap.tsv,1574
10.0.2.15,216.58.211.3,80,tcp,.Z*,Normal,2017-04-18_win-normal.pcap.tsv,69121
10.0.2.29,99.9.18.229,6977,udp,0f0f0f0f0f0i0w0w0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-08-20_capture-win15.pcap.tsv,27569
10.0.2.29,223.5.2.71,53,udp,"0S,S,S*S.S000000000000000000S,",Botnet,2013-08-20_capture-win15.pcap.tsv,16423
10.0.2.29,203.23.236.107,25,tcp,",Y,Y,Y,",Botnet,2013-08-20_capture-win15.pcap.tsv,9331
10.0.2.15,72.247.178.19,80,tcp,.,Normal,2017-04-30_win-normal.pcap.tsv,70957
192.168.1.191,23.74.185.49,80,tcp,",u,e,",Normal,2017-05-02_kali-normal.pcap.tsv,71696
10.0.2.22,67.43.5.203,80,tcp,"*y*y0y*Y0000Y*y*Y0Y,Y.y,Y*Y*y*y*Y00Y*y*Y0h0Y*Y0H0y00h00y*y0H0y000H000y0y*Y000y00Y*y*y00y0000y0H0y*H0y0y*y*y*y*Y00000Y*y*",Botnet,2013-10-01_capture-win8.pcap.tsv,36497
10.0.2.29,152.99.1.10,53,udp,"00000000000000000000000R,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,2613
10.0.2.22,66.71.253.202,80,tcp,",y,h,y+Z00z000Z*Z00z0z*Y,Z*z*z*Z000I00z0z*Z000Z+Z000000z0Z*Z00000000z000z00z0000z0z00000Z*I*i*z00I0z00z*Z000000Z*Z0000000z0z000000z0z0000z000000000000I00000000000000Z,z,Z0i0z0000I000I000Z*Z0000Z*z*Z0Z,Z*z0z00000Z*z0z00z000000000z000Z*Z000000z000i000I0000I000I0000z0z*Z000000Z0Z000000z00000000Z0i0z00Z0000000000000000000Z00I00z0z000I0000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000000000000y000y0Y000000H00000Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0000000000z000000000000000z0000000Z*Z00000000000z0000i0000z0I0z000",Botnet,2013-10-01_capture-win8.pcap.tsv,36418
10.0.2.22,131.191.38.85,5603,udp,000000000000000000000000000000000000000000000000D0000000000000000000000000000000000000000000r00000000000000U0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000w0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W0U000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,33646
10.0.2.29,64.90.194.181,25,tcp,00000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,19681
10.0.2.29,205.251.193.96,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,10379
10.0.2.29,204.194.10.206,53,udp,.b.V0S.s.B.B.S0000000000000000000000S.,Botnet,2013-08-20_capture-win15.pcap.tsv,9789
10.0.2.22,108.236.241.21,1867,udp,000000000000000000W0F0f0a0R0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W0F0,Botnet,2013-10-01_capture-win8.pcap.tsv,33198
10.0.2.103,69.170.237.33,8531,tcp,*h*h*h*h*h*h*h*h*h*h*h*h*h*b*,Botnet,2014-03-12_capture-win3.pcap.tsv,67279
10.0.2.29,68.232.129.16,25,tcp,",v,v,V,",Botnet,2013-08-20_capture-win15.pcap.tsv,21647
10.0.2.15,104.83.83.24,443,tcp,.y.,Normal,2017-04-30_win-normal.pcap.tsv,70309
10.0.2.15,172.217.23.226,443,tcp,".Y.Y.Y.Y.Y,Z*z0Z*z*Z.Z*Y*R.Z+Z.Z+z+",Normal,2017-04-19_win-normal.pcap.tsv,69692
10.0.2.29,195.137.169.135,25,tcp,",v,",Botnet,2013-08-20_capture-win15.pcap.tsv,6633
10.0.2.29,174.34.242.7,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,4191
10.0.2.22,115.146.8.231,25,tcp,"+Y,Y0000y000Y*Y000Y*Y+Y*y*y*y*H*Y0000y00y0Y+y,Y*Y.y.Y+H+y*y*y*y*y*y*Y+Y*Y*y*y*Y*y0y00y*y0Y+Y*H*Y,Y*Y,H,y,y,Y,Y*Y,Y+Y.Y*y0Y*Y+y+y*y*y*Y+y*y*y*Y0Y*y*Y+Y*Y+y*y+Y0y*Y00Y*H*y*y+Y*y*y*y*y0y*y*Y+Y*H*y*Y*Y*Y*y*H*y*y*y*Y*y*y*y*y0Y,Y*Y0y*y*Y+y*Y,Y*y*H*H*y*Y0z*Y*Y*Y+y*y*y*y0H0y*y0H0y*h*Y+Y0y0H*y0Y+Y00y0y000Y+Y*Y*H*y*H*Y0Y+Y0Y*Y+y*H*y*y*Y0000y0H0Y*Y00y*y0Y,Y*h*y*y*Y0y*y0Y+y*y*y*y*y*y000Y+Y*y*y*Y,Y*y+Y000y0y*y*y+Y00y*H*y0h0y*Y00y*y0Y,Y*y0Y*y*Y*y00y*y0h0H0y*Y+Y0000y0y0y*y0y00Y*Y00y00y*y*y*y*H*y*Y0Y*h*y*Y00h00y*y0y*y*y0y*Y+Y0H0H*y*y*y0Y+y*Y0y000y0y00000y000y0y*y0h0Y+Y0y0y0y*Y+Y*H*y0y*y*y*y*Y000y0y*y*Y0y0Y+Y000y0y0000Y*y*y0Y+Y00H000y0000000y00y0h0y000Y.Y0Y*y*y00h00y*y*y*Y*y*y0Y00000000Y*Y0000Y*y00Y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y+y*Y*y0y00h00h00y*Y00000y00H000y0H0Y00000000000y00000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000000y00000Y*Y00000Y*Y00000000y00H000Y00000000000000000Y0y*y00y0y000Y*Y000y0y00y000y00000y0",Botnet,2013-10-01_capture-win8.pcap.tsv,33372
192.168.1.191,151.101.113.6,443,tcp,".Z,y.",Normal,2017-05-02_kali-normal.pcap.tsv,71258
10.0.2.29,178.18.116.70,25,tcp,",V*",Botnet,2013-08-20_capture-win15.pcap.tsv,4391
10.0.2.22,66.199.242.74,80,tcp,"*s0s00000s0B00s000S*s00B00b00B00s0S*S00s0s00s0s*S000S+S0s0s*b*s0S+s+s*R0r00S+S0000s0r*s00S*S0s0000s00s00B00B00B00s0s*s0s*s0B0s00S,S000s0000s0S00000000S0s*R00000000R*s0s0000s000s*r0s0s000s0b0s00000r0000s00r0S*S000s000000s00s0000000A000000s00000000s00000S*S000000B000000s0000000000000S0R00000000S0S*T000000S*S000r000000s00s0000000000s000s000000s0000S*r*A0s0s000R0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S*S000000000000000B000000000000R000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000S*S00s000000s0s00s*s0R00000000000000s000S*R000000s00000000000r0000000s00s000B0000",Botnet,2013-10-01_capture-win8.pcap.tsv,36374
