ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.22,85.214.134.56,80,tcp,",z,Z*z*z*z*Z000Z*z0z00z000Z,Z*I*z*Z00I00Z*z*z0z0z*Z0Z+Z00z*z*I*z0z*z*z*z*z*z*Z0Z*z*I*z*Z+Z,Z0z*Z+Z0z*z0z*Z*Z*Z*z*Z+Z*z0Z*z*z*Z+Z*I*I*Z,Z+Z0z*z*i*z*z*z*I*Z*Z*Z*z*z*z*z0Z*Z.Z,Z0z*z*z*z*I+Z*z*z*z*z*Z*I*Z*z*Z0i0z*z*z*z00z*z*i*z0z*Z+Z*i*z*Z000z0i0Z*Z0I0Z+z*z*z*z*z0Z+Z0I0z0z0z0z00i00z000z0z*z*z*Z0I0z0000z0Z000000z0I0z00z0Z*Z000z00z0000000Z*z*z*Z00z*i*z0i0z000Z*I*Z00000z00Z*Z00z0z00000Z*I*z0z0I0I0z00z*z0z00Z*Z0z000000z0z*z000z*z00Z*Z+Z*z00z0Z000000Z0z0z0z*Z*Z00000000000000Z0z*z00Z*z*z00z0000I000z000000z00Z*z*Z000000Z+Z0z*I*z*z*z*z*I*Z000Z*Z*Z*I*z*I*z*Z00Z*z*z00z0z0000Z*z*Z00Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z0z0000Z*z*z*z*Z0z00z0000000000Z*z00z0000i0000z0z*z00Z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z0000000Z0z00z0000i0000z00I0I00z0000z*z00z*Z0000000Z*I*Z0000z*z0z*Z0000000z00000Z*z0z000z00",Botnet,2013-10-01_capture-win8.pcap.tsv,39366
10.0.2.22,76.179.176.227,5574,udp,w0,Botnet,2013-10-01_capture-win8.pcap.tsv,37089
10.0.2.29,204.44.0.170,25,tcp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,9897
10.0.2.112,67.205.40.171,80,tcp,"0000000Z*Y0000Y,Y.Y+s+Z0z*z*z*I*z*Z000Z*z*Z*z*I*z0z*Z00Z*z*z*i*z0z0z*z*z+z*Z0Z*Y00Z*I*z*z*z*I*z*I*z*z*Z0z0z*z0Z*Z0z0z*z0Z+Z*i*z*z*z+Z*Z+Z*Z+Z*i*z*Z*Z*z*z0Z*Z*h*z*z*I*I*Z*z*Z,Z*z*z*z*z*I*z*Z*z*z*Z*z*z*Z+z+Z0Z,Z*z0z*Z+I+Z*z*I*z*Z,Z*H*Y,Y*Y+Z.Z*Z+Z*z*I*Z*z*z*Z*z*z*Z+z*z*Z*Z0Z,Z*z*I*z*z+z*I*Z+Z*z*z*I*Z+Z*z*z+z*Z*y*Y+y,Y*Y,Y+y,Z*z*z*z*I*Z+Z*z*Z+z+Z*Z*z+Z*z0Z*z+Z*z+z+z*Z*I*Z*z*I*I*z+z+z+z+Z*z0z*z0Z*I*z+I+Z*z0z*z*z*z+z*Z*z*z*z0z*I*I*I*Z+z+Z*z*z*I*Z,Z*z0Z*Z00z*z*z*I*Z+Z*Z+Z0Z*Z*Z+Z*z*i*z*I*i*z*z0z*Z,z+z*z*i*z*z*I*z*z*z*I*Z+Z*z*Z0Z+Z00Z*z*z*z0I0Z*z+Z*Z*Z*z*Z+Z*z*z*z0I0Z*Z0Z,Z*z*I*Z+z*i*i*z*Z00000000000000Z*z*Z+Z0Z*Z*z*I*z*z*Z*Z00Z*z0Z*I*z*Z+z*z*z*Z,Z*I*z0Z+Z*z*z0I0Z*z*z*I*z*z*z*I*Z+Z0I0z*z*z*z*z*z*Z00z0z0z*z*I*z*z*z*Z*z*I*z*I0z00Z*z*z*z00z000z0z*z*I*z0Z*Z*z0z*z00z0z*Z+Z00Z*z*z*Z,Z*Z*z*z0z00z*z*z*Z0Z+Z*z0I0z0z*I*z0z*z0z00Z*z*Z+Z0Z*i*Z0z0z000z00z*z0i0I*Z+Z*z0z0z*I*I*z*Z*Z0I0Z*z0z0Z*Z*z*z*z0z*z*I*Z+z*Z,Z*Z00Z+z*Z00Z*Z000Z*z*z*z*z*z0z000000Z+Z*z*Z+Z00000000000000000000000000000000000000000Z*I*z*z*z*Z+Z0z*I*z*z*z*I*I*z00z0Z*z*Z+Z*z0Z*z*z0z*I*z*Z0I*z*z0z0Z*Z00000000z00Z00000000000000000000000000000000000000000000000000000000000000000000000000000000Z*I*z0i0z00Z*Z0z00Z+Z0Z*I*z*z*z0z*z*Z00000000000z000000000000000000000000",Botnet,2013-10-01_capture-win12.pcap.tsv,30097
10.0.2.112,83.31.219.163,1208,udp,000000,Botnet,2013-10-01_capture-win12.pcap.tsv,32005
10.0.2.29,99.116.121.87,9669,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0i0F0F0f0F0f0f0f0f0f0f0W0000000W0F0f0f0F0e0W000000000W0b0,Botnet,2013-08-20_capture-win15.pcap.tsv,27542
10.0.2.22,186.47.87.233,2825,udp,000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000w00000000000000000000000000000000000000000000W0w0w0,Botnet,2013-10-01_capture-win8.pcap.tsv,34253
10.0.2.29,192.206.23.20,53,udp,",B,B,s,S.s.b.",Botnet,2013-08-20_capture-win15.pcap.tsv,5427
10.0.2.29,202.139.83.3,53,udp,0000000000000000000000V.,Botnet,2013-08-20_capture-win15.pcap.tsv,8415
10.0.2.22,68.171.36.109,80,tcp,0000000000h00000000000Y*Y00000000000Y*y*Y00000000000Y*y*Y00000000000Y*Y00000000000Y+Y*Y+y*y*Y00000000000Y*Y00000000000Y*y*H*y*y*y*H*H*h*h*h*Y0Y0000000Y*Y000000000000000H0000000000000y00000000000000000000000000000000000000Y*H*Y0Y000000000000y00000000000000000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,36533
10.0.2.22,85.214.234.169,80,tcp,"+Z*Z0z00Z*z0z0z00z0z*z*z0z00000Z*Z00z0Z+i+Z*z*z*Z,Z0z0I0I00z*z*z*z*z0z*z*I*z*z*z+Z0z00Z*Z+Z000z0z*z*z*z*z*z*z*Z00Z*z*z0Z*z+Z0z0Z*z*z*z*z*Z0z*z*z000Z*I*I*I*z*z*I*Z,Z*I*z0Z*Z0Z*z*I*z*Z0Z*z*z*Z+Z0z*z*z*z*z0i0z00z000Z*Z000z0z*z*I*Z0z*z*Z000Z*z*Z0z*I*Z*z*Z0i0z*z*z0z*Z,Z*I*z0z00z00000z0z00z0z00z*z0Z*Z00Z*z0I0i0z000z0z00Z*z0z0I0z*z0Z*z*Z0Z*z*Z,Z*z*Z000Z*z*z0Z*Z0I00Z*z*z*z*z*z*Z00z*Z+Z00z*i*z*z0Z*z*I*z*Z000z00z*z*Z,Z00000Z*z*Z00000Z*Z,Z*z00z*z*Z00z0000Z*z*Z0000z000z0z00000z0000000000000z00000000z00000000000000000000000Z*z*z*z*I*z0I0z*Z00z*z00I00z0I00z*Z000z0z*z*Z0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z00000Z*Z0000i0000I000I000Z*I*z0z0000z0z00z*z*z0I0z00Z*Z00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Z*Z00z000z000000z0000z00I000z0z0000z00Z*z*Z000z0z*z*Z*I*Z000000000z000000000000z000Z*",Botnet,2013-10-01_capture-win8.pcap.tsv,39372
10.0.2.112,124.108.33.192,80,tcp,"0000000000b000000000000S00s000000000s00s000000000s00s000000000s00s000000000s00s000000000s00s000000000B000000000000b000000000000S00s000000000s00S,s,S000000000S*S0000000000000000000s0000000000000b0000000000000b0000000000000S*b*",Botnet,2013-10-01_capture-win12.pcap.tsv,28162
10.0.2.106,67.71.129.118,6781,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0i0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0w0w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0i0f0f0f0f0Z00000000000000000000000000000000000000000000000000000000000W0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0e0,Botnet,2013-11-06_capture-win6.pcap.tsv,43988
10.0.2.29,66.226.7.200,25,tcp,000000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,20569
10.0.2.29,173.240.213.27,25,tcp,",z,z,I,",Botnet,2013-08-20_capture-win15.pcap.tsv,3646
10.0.2.22,184.154.73.35,25,tcp,"*H*y+Y0y00y0000000Y0y*y*y0y0000000Y+y+y*y*y*H*y*y+Y*y*y*y*Y,y+y*y*y*Y,Y*y*y0y*H*y0y*y*Y0y*y0Y*H*Y,Y*h*H*y+y*y+Y*y+y*y*y*y*y*H*H*y*y+y*y*y*Y+Y*H*y*H*y*Y,Y+y+y*y*H*y*y*y+Y*y0Y*y*y*H*y*y*Y*H*y*H*y*H*H*y+y*H*y*y*y*H*H*y*h*y*y0y*y*y0y*y*y*y*y*y*y0y*H*Y,Y0Y*Y+Y*y*y*Y,Y*y*y0y*H*y*y0Y+y*y*Y+Y*y0y0y*y0H*y*y*H*Y+Y*H*H*y*y0y*Y000000000000000000Y*y*y*Y00Y+H+y*y*y0Y+Y0H0y*H*y0y00y*y*Y*Y*H*y*Y*Y0y0y*H*y*Y0y*H*y0h0H0y*y*y*Y000Y*Y*y*Y,Y*Y00y0H0y*y*y0y*y0y0Y+Y*y*y*Y+Y*y*H*y*Y+Y*y*y*y*Y0H0y000Y*y*Y0Y*y*h*H*y0y*Y+Y00y*y000Y*y*y*Y*y+Y0y*y*Y*y*Y00Y*y0y*Y000000000000000Y0y0H0H00Y*y*y*Y0Y*y*H*H*y0y*H*y*y*H*y0y*H*y*y000Y,Y*Y000Y*y*Y+Y0y*y*Y000Y+Y0y0Y*Y+Y000y0y*Y000000y000y0Y*Y0000y0y00Y*y0y000y*y*y*Y0000y0y000Y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*H*y*y*Y00H0y*y000y0y00y00000000Y*Y00000Y*Y0000y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y*Y00y000y0Y+Y0000y000y00h00Y*y*y0y0000000y00000y0y0Y00000y000000000H0000000000Y0y*Y000000Y*Y00000",Botnet,2013-10-01_capture-win8.pcap.tsv,34205
10.0.2.29,67.231.148.104,25,tcp,",V.V,",Botnet,2013-08-20_capture-win15.pcap.tsv,21434
10.0.2.29,118.123.119.233,53,udp,",A,E,R00V,r,r,r,A,A,r,r,A,R00000000000000000000000R,e,R*R,a,A,A,a,A,A,r,R+R,a,R,R,A,a,a,a,r,r,a,",Botnet,2013-08-20_capture-win15.pcap.tsv,1089
10.0.2.29,74.53.68.178,53,udp,.,Botnet,2013-08-20_capture-win15.pcap.tsv,23918
10.0.2.22,59.106.33.110,25,tcp,",y,Y*y*Y,Y*y+y*y*y0y*y*y0y*y*y0y*y0y0Y+y*y*Y*H+Y000Y*y*y0y*y000y0H0y00y0y*Y00y0H0y0000H000Y*Y0000y0y*y*y0y000h000y0h0H0y00y0000y0y*Y000y0y*H*y00y000000000Y*y0Y00000000Y*Y000y00y*Y00000000y000000Y,y,Y0y0Y+y*Y00Y*H*Y*y0000y00000Y0y*Y000y*y000y000000000Y0Y*Y,Y000h000y0y*y00y0000y00H00y0y00y000H000y00000H00000Y*y0y000y0Y+Y00y0000H000y00000y0Y0000000000y000H000y00H00Y*Y000000y00000y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000y00y00000y0Y00000000Y*Y0000y0y0000y00Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0y0000y0Y*Y000000y0000000000y00Y000000000000000000000000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,36073
10.0.2.29,204.74.101.1,53,udp,".U+U0u*U+R.R.S.A.R*R.A.A.R+r+u*R.r.R*R.U+d+R.A.b.s.U+R.a.R+R.a.R*R.a.a.R*v*S.b.b.B.R*R.r.b.U+R.a.A.V+S*S.s.s.B.B.U*u*R.r.a.A.U.R+u+S.A.A.A.U*D*U00000000000000000R.r.A.A.U,u,u,R*R.A.A.R+R.a.u.r.u.R.R.r.r.r.r.r.r.R*R.R*S.A.A.U+R.r.A.A.V*R.a.A.a.U+R.A.R+R.A.A.R*R.R+u+R0R.B.r.U*R.R.A.a.V+R.A.r.B.U*s*R.B.a.R,S.B.s.S00000000000S.",Botnet,2013-08-20_capture-win15.pcap.tsv,9958
10.0.2.106,184.41.233.135,1172,udp,0r000Z00000000000000000000000000000000000000000000000000W0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,41803
10.0.2.29,212.25.22.131,25,tcp,",y,",Botnet,2013-08-20_capture-win15.pcap.tsv,13684
10.0.2.29,107.220.32.61,25,tcp,*h*,Botnet,2013-08-20_capture-win15.pcap.tsv,351
10.0.2.29,67.43.6.23,25,tcp,",H,",Botnet,2013-08-20_capture-win15.pcap.tsv,21501
10.0.2.29,108.94.123.69,7866,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0f0f0f0f0f0f0f0f0i0,Botnet,2013-08-20_capture-win15.pcap.tsv,569
10.0.2.112,178.208.35.56,25,tcp,"*H*Y+Y0Y+y*y*y0H0Y*Y0y*y0Y+Y*Y,y+y,y+Y*y0Y*y*y*Y0000000Y*Y0Y*y*Y*y*Y*Y0y*H*Y+Y*y0y*y00Y*Y*H*Y*y*Y,Y+H+y+y,Y0Y*Y000Y+H+h+y*y*H*y0y*y*y*Y*H*Y*Y+Y*h*Y,Y*y0Y+Y*y*Y*y*Y,Y*y*H*y*y+Y00y*H*y*y*H*Y0y*y*y*y*y*Y,y,y+y+Y*y00Y*y*H0y*Y+Y*y*y0y*y00y0y0Y*Y+Y*y0Y*y*y*y0Y*Y*Y+Y0y00y*y*y*H0H*Y*y*Y000Y*Y00Y*y*H*Y+Y*y0h0y00y*H*y00H00Y,Y0Y*H*Y*Y*Y00Y*Y000000000000000Y+Y*y*y*y*H*y00y0y*Y0Y*y*Y*Y0y*Y0000Y*y0Y00000y0H0Y*y*y0H0Y+Y*y0y00y*y00y0Y*Y0H0H0y00y*y*Y0000y*H*Y*y*y*H0y*y00y0H0Y*Y000000Y*Y00Y*y*y0H0y0Y*y*y*y*Y00000Y+y+Y0H0y00H000Y+Y*y00y0000y0y*H*y*Y000y0Y*Y0y000H0000y0y00H00y*H*Y000000000000000000000000000000000000000000000Y*Y*Y00000y000y0y0000Y*H*H0y00y0y0y0000Y*y*Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00Y*y0y000Y*Y000y00000H000000y0000000000Y*y*Y000000000000y000",Botnet,2013-10-01_capture-win12.pcap.tsv,28506
10.0.2.29,216.21.129.1,53,udp,.b.b.V+,Botnet,2013-08-20_capture-win15.pcap.tsv,14881
10.0.2.29,65.55.88.17,53,udp,*S0000S.v.S+B+V*s0V000000000000000000V*v0v*s0s0v*,Botnet,2013-08-20_capture-win15.pcap.tsv,19972
10.0.2.22,69.65.43.110,80,tcp,",Y0h*y00Y+Y00y000Y+Y*H*Y0Y*Y00Y*Y+y*y*y0Y*y*Y00Y*Y000Y.Y,Y0y*y*y*y*y*H*y*s*S,b,Y*y00y0y0Y,Y.Y*Y00y000y0Y*y*y00Y+Y000Y*y*H*Y0y00y*Y+Y*H*y0Y*Y*Y*h*y*y00y*y*y*y*Y0y*y*H*y*y*y*y0y*y*y0y000Y*y*Y00y*Y*y*Y*h*Y*H*y*Y00y0y*y0y00y0y00000Y*y*y*y*Y*h*y0y0000y0y*y*y*y*Y0y*H*Y0000Y*y0Y000000Y*y0Y*Y*Y+Y*Y000Y+Y000y*y*Y0y*y00Y,Y*Z000Z*z*I*Z00000000000000000000000Z+z+Y0000y0y00y0Y*Y0000Y*y0y*Y,Y*Y00y*y0h0",Botnet,2013-10-01_capture-win8.pcap.tsv,36702
fe80::1daf:d1a3:4b5:ff61,ff02::1:3,5355,udp,000000000000a00000000000R*R000000000000R00r000000000A00000000000R*S00r000000000R*R00r000000000R*R00r000000000R*R00000000000R*R00r000000000S*R00r000000000r00r000000000R*R.R+R*R0000000000000000000000000000000000000000000000000000000000S*b*,Botnet,2013-10-01_capture-win12.pcap.tsv,32816
10.0.2.29,210.153.82.2,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,13049
10.0.2.29,208.71.236.20,53,udp,*S.b.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,11705
10.0.2.112,115.242.5.59,5058,udp,0F0f0f0,Botnet,2013-10-01_capture-win12.pcap.tsv,28017
10.0.2.29,216.250.146.226,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,15232
10.0.2.29,193.58.71.214,25,tcp,",v,",Botnet,2013-08-20_capture-win15.pcap.tsv,6145
10.0.2.15,74.220.195.201,443,tcp,".z.Z.Z.Z,Z.Z.z.Z.Z,Z.Z.z.Z.I.Z.y.Z+Z.Z.Z.z.Z.Z,Z.i.z.z.z.Z+y,Y.z.Y.I.I.",Normal,2017-04-30_win-normal.pcap.tsv,70971
10.0.2.15,104.109.82.105,443,tcp,.z.z.,Normal,2017-04-19_win-normal.pcap.tsv,69606
10.0.2.112,209.204.70.92,80,tcp,"+Y0h0Y000000000Y*Y+Y*Y+y+Y000Y+Y0H0y00y0y*H*y*y*H*Y*Y,Y00Y+Y0y00Y*y0y*y0y*H*y*Y.Y+Y*y*H*H*y+y*y*y*y*H*y*y*H*Y0000Y+Y0Y,Y*y+Y*y*y*y*y*Y+Y*H*y*H*y0Y*y*y*Y0y*Y00y*y*Y,Y*y0y*y0y*y*Y0000000Y*y*y*Y+Y0y*y*Y0Y*H*y*y*y*y*y*y*Y*y*y0Y*y*Y000Y*Y*Y+H+h+Y00y0Y*y*H*H*H*y*Y00Y*y*Y,Y0Y*y*y*y0y0Y*y+Y000h000Y*y00H0Y*Y000000000000000Y*y*y*y*H*y0H0y00y*y*Y000Y*y0H0y00000y000y0y*y0y*y00y000000Y*Y00y*y0y00H00y0y000Y*y0H0y00y0y*h*Y*Y0000y0y*Y+Y0y*y*y*y000Y*Y000H000y*y0Y+y*Y00y000000Y*Y000y0y000H0000H000y00y000000Y*Y0Y*Y00000Y*y*H*y0y*Y000000000000000000000000000000000000000000000Y00Y+Y0y00Y*y*Y00000H0000y000000000y0000000000000Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00000000000Y*Y00000H0000",Botnet,2013-10-01_capture-win12.pcap.tsv,29229
10.0.2.29,92.47.55.121,26419,udp,0F0,Botnet,2013-08-20_capture-win15.pcap.tsv,26819
10.0.2.29,66.37.226.13,53,udp,",",Botnet,2013-08-20_capture-win15.pcap.tsv,20718
10.0.2.106,87.5.86.2,3868,udp,0f0f0f0i0f0f0f0F0f0f0f0,Botnet,2013-11-06_capture-win6.pcap.tsv,64049
10.0.2.22,67.15.122.12,25,tcp,"y0y*Y+Y0H0Y+Y*H*Y00Y.Y,Y.Y,Y+Y*y*h*y*Y0y0H*y0y000Y*Y,h,h,Y+Y*Y+y*Y*y*y*y*y*Y0H0y000Y*y*Y*Y0y*Y,y,Y*y*y+Y*H*h*y*y*y*Y+Y*H*y*y*y*y*y*y*y+Y*y*h*Y.Y+Y*y*H*y0H0Y*y*Y+y*Y*Y+Y*Y+Y*Y+Y*H*Y+Y*H*y*Y+Y*Y+H+Y*y*y*Y,Y*y*y*H*y0y*Y0000Y*Y*y0Y*y*y*y*y*Y0y*y*h*y*Y0Y+y*y*Y,y+H+Y*y0H0y*y0y*y*H*Y0Y*y*h*y*h*y*y*Y+y*y*y*Y000y0Y+Y00Y*H*y*Y00Y*Y*y*y*H*Y00y*y*y*y00Y*y*H0y*H*y*Y000y*Y+Y*y*y+Y*Y*y*H*y*y*Y+Y0y*y*y*y*y0Y.Y*y+Y0y*y*y*Y+y+Y*H*y0H00y*y0Y*Y*y*H*Y00y*y000y0Y*Y*y*y*Y*y*y*Y00y0y0H0y*y*y*Y+Y*y*Y+Y*y*y*y*h*Y00Y*y*y*y0H00y*y*y0H0H0y*y0y*y*Y+Y00Y+Y*y0H0y*y00y*y0y0y*y*Y00Y*Y0Y*y+y*Y000Y*Y0y*y*h*y0H*y0Y*H*y*y00y0y00Y*Y0H0H0y000000y000Y*Y000y0Y*Y0y*y*Y00h00y0y*y*Y00y*y*y*y*y00y000y0H0Y*y+y*y*y*y0y*Y000000Y+Y0h0y000H000y0Y*Y000y0y*y00y*y*y*Y000000000000000000000000000000000000000000000000000000000000000000000000000000000y00000000000000000000000000000Y000y0000000000000000Y00y0000y00000000y00Y0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y0000y000000Y0y000y0y000H00y0y00y000H000Y*y*H0Y*Y000000Y0y*Y00000Y*Y0y00000000y000y00000Y*Y00y0y0y*Y0000",Botnet,2013-10-01_capture-win8.pcap.tsv,36436
10.0.2.106,117.203.165.165,5113,udp,0a0,Botnet,2013-11-06_capture-win6.pcap.tsv,40823
10.0.2.106,84.59.151.27,3285,tcp,"0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*h*h*h*h*h*h*h*h*h*h*h*i*h*i*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*Y00000000000000000000000000000000000000000X+Y00000Y*h*h*h*i*i*h*h*h*h*h*h*h*i*h*h*h*h*h*h*h*i*h*h*X,Y*Y,Y*X,Y*X.Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*H*H*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*h*h*i*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*i*h*h*h*h*h*h*h*h*i*i*i*h*h*h*h*h*h*h*h*h*h*h*h*i*i*i*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*i*h*h*h*h*h*h*h*h*h*h*h*Y,Y00Z*h*H*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*i*h*i*i*i*i*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*Y.Y*h*Y.Y*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*Y.Y*Y.Y*h*h*h*h*Y.Y*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*Y.Y*h*h*h*Y.Y*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*i*Y+Y*h*h*i*h*h*i*h*i*h*h*h*h*h*h*h*i*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*i*i*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*h*h*h*h*i*h*h*i*Y00000000Z*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*i*Y00000000000000000000Y.Y*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*i*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*h*b*S000S+s*s+s*s+",Botnet,2013-11-06_capture-win6.pcap.tsv,63629
10.0.2.29,208.78.71.1,53,udp,00000000000000000000000V*u*v*u*U0U000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,11906
10.0.2.103,172.245.217.122,1851,udp,0f0f0f0f0f0f0f0f0f0f0f0f0f0f0w0f0f0f0f0w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0F0F0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0i0f0f0i0f0f0i0f0f0f0f0f0f0f0f0f0f0f0f0f0f0e0,Botnet,2014-03-12_capture-win3.pcap.tsv,67039
10.0.2.29,66.37.234.3,25,tcp,"+z,Z.",Botnet,2013-08-20_capture-win15.pcap.tsv,20720
10.0.2.22,108.162.196.220,80,tcp,"000000000000R.Z000000000000z00z000000000Z.R,Z.Z.Z+Z.R00r000000000R.Z.Z.Z,R+R.Z.Z00000000000Z.Z+Z.Z+R00000000000R.R,R.R+Z*z*Z.Z*Z.Z00000000000I00000000000Z0I0z00Z.Z0000000Z*z*R0Z0000000000z00Z.Z0000000000r00R.Z,Z000000000000Z0Z.R000000000000R0R.Z,R0000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33106
