ipsrc,ipdst,port,proto,State,LabelName,source,id
10.0.2.103,174.6.141.85,4882,udp,0f0f0f0w00w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0w00w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0c0f0f0f0f0f0c0f0f0f0f0f0f0c0f0f0c0f0f0f0f0f0F0f0f0w00w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0w00w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0c0f0f0f0f0f0f0f0f0f0f0w00w0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0c0f0f0f0f0f0f0f0f0F0F0F0f0f0f0f0f0f0f0f0f0f0f0f0f0c0f0f0f0f0f0f0f0f0f0F0F0f0f0f0f0f0f0F0f0f0f0f0f0f0f0f0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0F0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0f0,Botnet,2014-03-12_capture-win3.pcap.tsv,67080
10.0.2.112,94.136.45.111,25,tcp,"*Y+y*y*Y+H+y*Y0Y*Y000h000y0Y,y,Y+y+y+y+Y*Y*y*y+Y*y*y0Y*Y0y00Y*y*y0Y,Y*y*Y*H*y*Y0Y*y*y*y*Y*y*H0H*H0Y*y*Y+h+y+Y*y*y*Y0Y,y,y,Y*H*y*y0Y*y*y*H*y*y*Y*Y00Y*H*y0y*y*Y,Y.Y,y+Y*y*y*Y00Y*y*y*y*y*H*y*Y,Y*y*y+Y0y*Y000Y*Y*y0Y*Y0h0Y*y*y*Y+Y0y*y*y*y0Y*y*y*H*y*y*y*y*H*y*y*y0Y*Y0y*y0y*y0Y*y*y*H*y*y0h0y00y0Y*Y00y*y*H*Y0y*y*y0H*y*y*y0y*y*y*Y00y0y*y*Y+H+Y*y*Y0000y00y0Y00000000000000y000H00y0000Y*Y0y*y0000y0y0Y*Y0000Y*y000y0y0000Y*y0Y*Y0y*y0y0y*y*y0y00y*Y*Y00000y000y00H00H000y*y0y000y00Y+y,Y*y0y*Y0y0y0H0y*y0H0y00y0y000Y*Y000y*Y*Y0H0y*y000Y*y0H0y0000h0000Y*Y0Y*Y00y0Y00000Y*Y0000000000000000000000000000000000000000000000Y000y*y0y0000Y*y*y0H0Y000000000000y0000y000000Y00000000000000000000000000000000000000000000000000000000000000000000000000000Y0y000Y,Y*y*y000y0Y*Y000H0000H000H0000Y000000000000000000000Y*Y0000",Botnet,2013-10-01_capture-win12.pcap.tsv,32481
10.0.2.15,52.85.173.94,80,tcp,*i*i+i*Z*z*,Normal,2017-04-30_win-normal.pcap.tsv,70828
10.0.2.22,80.95.102.217,25,tcp,"+y+y*y*H*y*y*y*y*y0y000y*y0y00Y*Y+Y*y*y*y+Y*Y.Y*y0H00y*y*y*Y000Y+y,y.Y,Y*y+y*Y+y,Y*y*y*H*y*h*y*h*H*y*H*H*y*y0y*H*H*y*y0Y+Y,Y*y*y*Y*Y+Y*y*y*y*H*Y0y0y*h*H*H*y*y*y0y*y0Y*Y0y00y0H0y*Y0y*Y+Y00Y*Y00y0y00y0y*h*Y00y00y000Y*Y*y000y*y*y*y*Y+y*y+Y*y0H0y00y0000y0Y*y*y00y*Y00000y00Y*y*y0y0y*y0y00H00Y*y*Y000Y*y0y0y*y*y*y00y0H0y00y0Y0000000y0Y,Y*y*Y0y*Y0000Y*H*Y00y00000y0y00H00Y*Y0000Y*y0y*Y00000000000Y,Y*y0Y*y*y0y00000Y*y*Y00y*Y0000y*Y000000y0y00y*y00Y*y*Y0y00y0y0000000y0000Y*y*h*Y00000000H0000000y00y*y00y000y0y*y00h00Y*y*y0y*y000H000y00000000Y*Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y*Y0000000y00y0000y00000H00000y0y000Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000y000000y00Y*y*Y0000y000000Y*Y0000000H000000000H0000000y00000y00y0000000Y0y00Y*y*y*",Botnet,2013-10-01_capture-win8.pcap.tsv,39042
10.0.2.22,74.125.140.26,25,tcp,".U.U.u.U.u.U.u.U.u.D.D.u.U.u.u.U.D.u.U.U.U.U.u.u.U+U.u.U.U.U.U.U.U.u.u.D.U.u.U.U.U.D.U.u.D.U.U.D.D.D.D.U+U.u.U.U.U.U.U.U.u.u.U.U.U.U.u.U.D.U.D.D.U.U.u.D.u.D.U0U.U.U.u.u.U.U.U.U.u.u.D.D.U.U.U.D.d.D.U.U+U.u.U.U*U,D,U.U.U.U.U.U.u.U.U.U.u.U.u.u.U.u.U.U.U.U.U.U.U.u.U+U.u,U.U.u.U.U.U.u.u.U.U.U.U.u.U.u.U.u.U.U.U.U.u.U.D.U+U.U,U.u.U.U.D.U.U.u.U.U.U.U.U.D.U.U.U.U.u.u.D.u.U.U.U+U.U,U.u.U.u.u.U.d.U.U.U.U.U.u.u.u.U.U.U.U.U.u.u.U.u.U*U.u.U.U.u.u.U.U.d.d.D.u.u.u.u.U.U.u.u.u.D.U.U.u.D.u.U+U.U.U.u.U.u.u.u.U.u.u.D.U.U.d.U.U.D.U.U.u.U.U.U.u.U.U*U.U.U.U.U.d.U.u.U.U.U.U.U.u.U.u.u.u.d.U.U.U.d.U.U.D.U+U.D.U.U.d.D.D.d.u.U.U.U.U.u.u.U.u.u.u.u.U.U.u.U.U.U.U*U.U.U.U.U.U.u.U.u.U.U.U.U.U.u.U.U.u.U.U.u.u.U.U.u.D.U+U.U.U.D.u.u.U.U.u.U.U.U.U.U.u.u.u.D.U.U.u.D.U.U.D.u.U*U.U.U.U.u.u.u.u.U.U.U.u.U.u.U.u.u.u.U.u.u.u.u.U.u.u.U+U.U.U.u.U.u.U.D.U.U.U.U.U.u.U.U.u.d.u.u.D.u.u.D.u.U.U*U.U.U.u.u.u.U.U.u.u.D.u.u.D.U.U.u.u.u.u.u.u.u.u.u.U.U+U.U.U.U.u.D.u.u.d.D.D.u.u.d.U.U.U.U.U.D.D.u.u.u.u.U.U+U.U.D.U.d.u.U.U.U.u.D.u.U.U.U.U.U.u.u.u.U.U.u.D.U.U.U+U.U.U.u.u.U.U.U.U.D.u.u.D.U.D.u.U.u.U.u.u.u.D.u.u.D.U+U00000000000000U*U.U.U.u.u.u.u.U.U.U+U.U.U.U.u.U.U.D.U.u.u.U.U*U,U.U.U.U.U.U.U.u.U.u.u.D.U.U.D.u.U.U+U.U.d.U.u.U.U.U.u.u.U.U+U,U.U.U.U.U.U.U.u.u.u.U.U.U.U.U.U+U,U.u.U.U.D.U.U.U.U.U.U.U.u.u.u.u.U.U.u.U.u.U.U.U.U.U+U,U.U.U.U.U.D.U.u.U.D.U.U.U+U.U*U.U.U.u.D.u.U.U.u.U.u.u.U+U.u.u.U.U.U.u.u.u.u.u.U.U.U*U.U.u.U.U.U.u.U.u.U.D.u.u.d.U.U.U.u.U.D.U+U.U.U.U.U.U.U.U.U.D.u.u.U.U.u.U.u.U.U.U.U.U*U.U.U.U.D.u.U.u.U.U.U.U.u.u.U.U.U+U.U.D.D.U.u.U.U.U.u.U.U.u.u.u.u.U.U.U.D.u.u.U.u.U.u.U+U.U.U.U.U.U.U.U.U.U.U.D.U.U+U.U.U.u.u.U.u.u.u.D.u.U.U.U.U.u.d.U.U*U.U.U.U.U.U.u.U.U.U.U.U.U+U.u.u.U.U.U.u.U.U.U.u.u.u.u.u.D.u.U.U.u.u.D.d.u.u.U+U.U.U.u.U.U.u.u.D.u.u.U.U.u.U.U.U.U.U.U.U.U.U.U.u.u.U+U.u.u.u.U.U.U.U.U.u.u.u.u.U.U.U.U.U.U.U.U.D.D.u.u.U.U+U.U.u.u.U.U.u.u.U.U.u.D.D.U.U.u.u.u.U.D.U.U.u.D.U*U.U.U.U.U.U.u.U.U.D.u.u.U.u.U.U.u.u.D.u.U.D.u.u.U+U.U.U.U.U.U.U.u.u.u.U.u.U.d.u.u.U.u.D.u.D.U*U.U.u.u.U.u.U.u.D.u.U.U.d.u.u.U.U.u.U.U.U.U.D.D.U*U.U.U.u.U.U.U.U.u.U.U.u.U.U.u.D.u.D.D.d.d.U+U,U.U.U.D.U.U.U.u.U.U.D.u.u.D.u.D.U.U.D.u.U.U+U,U.u.U.u.u.U.U.U.U.U.u.U.U.u.U.U.u.u.u.u.d.u.U.U.u.U+U,U.U.u.u.u.u.U.U.u.u.D.U.U.U.U.u.U.U.U.u.u.U.U.u.u.U*U.U.u.U.u.u.u.U.U.D.u.U.U.U.U.u.U.d.u.u.U.u.U.u.u.U+U,U.U.u.d.u.u.U.U.u.U.U.U.U.U.U.u.U.U.U.u.U.U.u.U.u.U+U,U.U.u.u.u.u.u.u.U.U.u.U.U.u.u.u.u.u.u.U.U.u.u.U.D.U*U,U.U.U.u.D.d.u.U.U.u.u.U.U.U.U.U.U.U.U.U.U.u.U.U.d.U+U,U.U.u.u.u.u.u.u.u.d.u.u.U.D.U.U.U.u.D.U.U.u.U.U.U.U+U,U.U.U.U.u.u.D.U.U.u.U.u.U.u.u.U.U.u.U.D.U.U.u.U.d.U*U,U.U.u.u.U.U.U.u.D.U.u.u.D.D.D.u.u.U.U.U.U.u.D.U.U.U+U,U.U.U.u.u.U.U.U.U.U.u.u.u.u.D.d.D.U.U.U.U.u.u.D.D.U+U,U.U.u.u.D.U.U.U.D.u.u.u.d.D.u.u.U.U.U.U.U.u.u.u.U.U0U.u.U.U.U.U.U.u.u.U.U.U.U.U.U.u.u.D.u.D.u.U.U.u.D.u.U+U.u.U.U.U.U.U.U.U.U.U.U.U.u.u.D.u.u.U.u.u.u.u.u.D.U.U*U.u.U.U.u.u.D.D.d.U.U.U.U.u.u.u.D.U.U.u.U.u.u.u.U.U.U+U.D.U.U.U.U.U.U.u.u.D.U.U.u.U.U.D.u.U.U.U.u.u.U.U.U.U+U.U.U.u.U.U.u.u.u.u.u.U.U.U.u.u.u.u.u.U.U.u.D.u.U.U.U*U.U.U.u.u.U.U.U.U.U.D.U.U.U.u.d.u.u.u.D.u.U.U.u.U.U.U+U.U.u.U.u.u.D.u.u.U.U.U.u.u.U.u.D.U.u.u.u.D.U.U.U.u.U*U.U.D.U.U.D.u.u.u.u.U.u.u.u.U.D.U.U.U.u.U.u.u.u.U.U.U+U.U.u.U.U.u.u.u.u.u.D.u.d.u.U.U.u.U.u.u.D.u.U.U.U.U.U0000000000000000U.U.u.U.u.U.u.U+U.u.U.U.U.U.U.U.U.U.U+U.u.u.u.u.U.U.d.u.U.U.U.U.U.u.d.u.u.D.U+U.U.U.U.U.u.u.u.U.U.U.U.u.u.U.U.U.u.U+U.D.u.u.u.U.U.U.u.U.u.U+U.U.U.u.U.u.D.u.D.u.u.U.U.U.u.u.U.U.u.u.D.D.D.U.U.U+U.U.U.D.u.U.u.U.u.U.U.U.u.d.u.U.u.D.u.u.U*U.u.U.U.D.U.U.U+U.u.U.u.D.u.U.u.U.U.U.U.d.u.D.D.u.u.u.u.U+U.U.u.u.U+U.U.u.D.U.U.U.U.u.U.u.u.U.U.D.U*U.U.U.U.U.U.U.U.U.U.U.U.U.D.U.U.U.u.u.u.u.u.u.U*U.u.u.U.u.U.u.U.U.U.U.U.U.u.U.U.U.u.U.U+U.U.U.U.U.U.U.U.u.u.u.u.U.U.U.U.U+U*U.U.U.U.U.U.u.U.U.u.U.U.U.U.U.u.u.u.U.U.D.U+U.u.u.u.U.U.U.u.u.U.D.U.U.U.U.u.D.U.U.U.U*U.U.u.U.u.U.U.U.U.U.u.u.u.U.U.U.u.D.U.U.u.D.u.u.U.U.D.U+U.U.d.U.u.U.U.U.U.U.u.u.u.u.U.U.u.D.D.u.u.u.D.u.U.U.U.U*U.U.U.U.D.U.U.u.u.u.u.u.U.u.u.U.u.U.U.u.U.U.u.U.U.U.U.U+U.U.U.U.D.U.U.u.u.u.U.u.U.u.u.U.u.u.u.u.u.u.u.D.U.U.U.U+U.U.U.U.D.U.D.D.d.d.u.u.u.U.u.U.U.D.D.u.u.u.u.u.U.U.U.U*U.U.U.U.u.U.U.U.U.U.u.D.d.u.U.U.U.U.u.U.U.u.u.u.U.U.U.U+U.U.U.U.u.u.U.U.U.U.U.D.U.u.U.U.u.u.u.D.D.D.u.u.U.U.u.U+U.U+U*U.U.U.u.U.u.u.u.D.U.U.u.u.u.U.U.U.U.U.u.D.D.D.D.U.U.u.U+U.U.U.U.U.U.U.u.U.U.U.D.D.u.U.U.u.U.U.u.d.u.D.D.U.U.u.U*U.U.u.u.U.U.U.U.u.U.U.D.U.U.U.u.U.U.U.U.U.u.D.U.u.U.u.U+U.u.u.u.U.U.U.U.U.u.U.u.u.u.U.U.U.U.U.U.U.d.d.U.D.u.U.U0U.u.U.u.u.U.u.U.U.u.u.u.u.u.U.u.U.D.u.u.u.u.u.u.u.u.D.U+U.D.U.U.U.D.U.U.u.D.u.D.u.u.U.U.U.U.d.u.u.u.U.D.D.u.u.U*U.U.U.u.U.u.U.u.u.U.U.U.U.u.u.u.u.u.u.D.D.u.u.u.u.D.U.U+U.u.u.u.U.D.U.U.D.U.U.U.U.U.u.u.u.u.u.u.U.u.u.D.u.u.u.U*U.u.u.U.U.u.u.u.u.u.u.u.u.u.D.u.u.u.u.d.u.D.u.u.D.D.u.U*U.u.u.U.U.U.U.u.u.u.U.U.u.D.D.u.u.u.u.D.u.u.D.u.u.D.u.U+U.d.u.U.U.u.U.u.U.u.u.u.D.u.D.d.u.u.d.u.u.u.u.U.U.u.U.U*U.U.U.U.u.D.u.u.U.U.u.D.u.U.u.D.u.u.U.U.u.D.D.u.u.u.u.U*U.U.u.U.u.D.u.u.U.U.D.u.u.u.u.u.D.D.U.U.U.u.U.U.u.u.U.U+U.U.U.D.D.D.D.u.U.U.U.u.D.D.U.U.U.U.U.U.u.u.u.u.U.U.U.U+U.U.u.u.d.u.u.U.u.u.u.u.U.U.u.u.u.u.U.U.u.u.u.D.D.d.U.U*U.u.U.u.U.d.U.u.U.d.d.D.u.u.u.u.u.U.u.U.u.u.D.u.u.u.u.U+U.u.U.d.U.U.u.U.u.d.u.U.u.u.u.u.u.u.D.D.U.u.U.u.u.u.D.U*U.U.D.u.U.U.u.U.U.U.U.U.U.u.u.U.U.U.d.U.u.D.u.u.u.D.u.U+U.u.u.U.U.u.U.u.u.U.U.u.D.U.U.d.u.D.U.U.u.d.u.D.u.U+U.U.D.U.U.U.u.U.U.U.u.U.U.D.d.U.U.u.U.U.u.U.u.u.u.u.U*U.U.D.u.U.d.U.u.d.d.U.U.D.U.U.u.u.U.U.u.U.U.u.D.U+U.u.U.U.u.U.U.U.U.u.u.u.u.U.U.U.U.U.U.U.u.D.u.U.U.U0000000000000U.D.U.U.U.U.U.u.D.U.U.u.u.D.U.u.U.U+U.U.u.U.u.u.U.u.D.U.U.U.U*U.D.U.U.U.U.u.u.U.u.U+U.d.U.U.U.u.u.U.u.U.U*U.U.u.u.u.u.u.u.U.u.U+U.U.u.D.u.U.u.U.U+U.U.D.u.U.d.D.D.U.u.u.u.u.U+U.d.U.U.d.D.D.u.u.U.u.U.u.u.u.D.u.U+U.D.u.U.U.d.u.u.u.U.U.u.d.d.D.D.u.u.u.U.U.d.D.D.D.u.D.U+U.u.u.U.U.u.U.u.U.u.U.u.u.u.D.u.u.U.U.u.u.D.u.U.U.D.D.U+U.U.U.u.u.u.u.u.u.D.u.D.u.u.d.D.u.D.u.u.u.u.u.u.u.d.u.U*U.U.U.U.u.U.u.U.d.U.u.U+U.u.U*U.U.U.U.U.u.U.u.U.u.u.U.U.u.u.u.D.u.U.U+U.u.u.D.U.u.U.U.u.U.U.U.U.u.U.u.u.u.u.u.U.U.U.U.U+U.D.U.U.U.u.u.U.D.u.D.u.u.u.U.U.u.U.U.d.U.U.U*U.U.D.u.U.U.u.U.U.u.U.u.u.u.U.U.u.u.u.D.D.U.U+U.U.U.u.U.u.U.D.U.U.U.U.U.D.U.u.D.u.D.U.U.D.D.u.u.U+U.U.U.u.U.D.U.U.U.U.U.U.u.U.U.U.u.u.d.u.u.U.U+U.U.u.U.u.u.D.u.U.U.U.D.U.U.D.u.D.u.u.D.u.U.u.U.U.u.U.U+U.u.D.U.u.U.D.U.U.U.U.U.U.U.U.U.U.D.u.u.U.U.u.U.u.u.D.U*U.u.U+U.U*U.U.u.U.U.U.U.u.D.u.D.D.D.U.U.U.U.u.U.U+U.U.U.U.U.D.U.U.U.U.D.D.u.u.U.U.D.U.u.U.D.U.U.u.",Botnet,2013-10-01_capture-win8.pcap.tsv,36942
192.168.1.191,77.75.79.53,80,tcp,"+V,V+",Normal,2017-05-02_kali-normal.pcap.tsv,72281
10.0.2.29,8.31.233.25,25,tcp,+V.Y*y0Y.Y000000000000000000Y.Y*V.V+,Botnet,2013-08-20_capture-win15.pcap.tsv,24667
10.0.2.29,67.231.144.178,25,tcp,.E.E.e.,Botnet,2013-08-20_capture-win15.pcap.tsv,21389
10.0.2.29,216.21.232.147,53,udp,00000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,14964
10.0.2.15,216.58.201.97,443,tcp,*Y.Y.Y.z.Y.Y.Y.Y.Z0Z*z*z*Z*Z*Y*Y.H.H.y.I.,Normal,2017-04-19_win-normal.pcap.tsv,69789
10.0.2.22,193.109.34.126,1258,udp,0000000000000,Botnet,2013-10-01_capture-win8.pcap.tsv,34463
10.0.2.29,174.143.82.64,25,tcp,".Y*y0y*Y,Y0V.Y000000000000000000V,Y.Y*Y.Y*V.e.Y,Y0y*Y.Y0",Botnet,2013-08-20_capture-win15.pcap.tsv,4162
10.0.2.22,124.108.33.192,80,tcp,"0000000000S00s000000000s00s000000000t00s000000000s00s000000000S*r00t000000000S*S00s000000000s00S0000000000s000000000000000S,s,S0000000000000S,s,S00000000000000000000000000s0000000000000S,s,S*S,S*S,s,S00000000000S,s,S00000000000000000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,33602
10.0.2.29,64.15.147.141,25,tcp,",V.V000000000000000000000V,V,V,",Botnet,2013-08-20_capture-win15.pcap.tsv,18938
10.0.2.22,81.176.232.100,25,tcp,",y,H,Y*y*y*y*y*Y,y+Y000Y*y0y0y*Y00Y*y*y00y000Y*y*y*Y*y*Y+y*Y0H0y000y0y*Y*Y0y*y00H0Y*h*Y+Y00y00y0y000y00y0y0000H0000Y*Y0000H0000y00y*Y000000000y000y*y000y0y00y0000y000000H000000Y+Y*Y00000000y00000Y*y0Y*Y*y0y0Y,Y000Y*y*Y00000000y0000y0y000Y*y0y*y0y00Y*y0y*y00y0y00Y+Y0Y*Y000H000y0H0Y000000y000Y*Y00000000H000000000y00y000y0y0000H0000Y*Y000y000000Y*Y00000000y00h00Y,Y0000y00y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00h000H00y0y000y0y0000h0000Y*y0Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y000000000Y*Y00000000000000000000000y000000y00000000000Y*y0y0Y000000000000",Botnet,2013-10-01_capture-win8.pcap.tsv,39107
10.0.2.106,86.143.219.192,9124,udp,0000000000000000000000000000000000000000000000000W0F0f0f0f0f0f0Z000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000W0F0f0f0a0Z0000000000000000000000000W0F0f0f0f0f0f0f0f0f0a0R000000000000000R00000000000000000000000000000000000000000000000000000000000000000000000000000000000r000000000000000000000000000000000000000000000u0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000r0000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,63764
10.0.2.29,203.59.123.103,25,tcp,",s,s,B,",Botnet,2013-08-20_capture-win15.pcap.tsv,9441
10.0.2.29,108.168.155.203,25,tcp,"00000000000000000000000V,v,v,",Botnet,2013-08-20_capture-win15.pcap.tsv,446
10.0.2.22,41.72.145.119,80,tcp,00H00Y*Y0y00y00Y*Y00y*y*Y0Y*y*y*y*Y*y0y0h0Y00000000Y*y0h0Y*Y*Y0000000y000y00y000H00Y*y*Y00000000000Y*Y0000h0000Y*Y000y00y0H0y00y*y00y0Y00000000000y0000000y00h00y0y0000y00Y*y*Y000Y+Y0000y0y0000000h0000000y000y00Y*y*y0H00Y*Y000y000000Y0y*y*Y000000y0000Y*y*y*Y0y0000y*y000y00y*y0Y0000000y00Y0000000000000000000000000000000Y0h0y00y00000000y0000Y*Y+Y0000y0Y000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y00H00Y*Y000H000y00000000000y00000Y00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000Y*y0Y0000000000000000Y0Y000000y0000000000000Y0,Botnet,2013-10-01_capture-win8.pcap.tsv,35813
10.0.2.29,175.28.48.20,53,udp,"0R*R,r,r,a,a,e,V*v*R+R,a,e,v,V*V*R*R,A,a,A,A,E,V000000000000000000V,r+R,a,e,R*R,a,e,V*r*R,a,e,V000R,r,a,e,R*V,V,V*",Botnet,2013-08-20_capture-win15.pcap.tsv,4294
10.0.2.29,198.4.83.35,53,udp,".V*E0V+S*V+E+V00000000000000000000V*V,V0V,V000",Botnet,2013-08-20_capture-win15.pcap.tsv,7414
192.168.1.191,50.56.21.222,80,tcp,".Z,v,V.V.Y,Z.Z.Z.Z.Z.z.",Normal,2017-05-02_kali-normal.pcap.tsv,71846
10.0.2.15,31.186.87.67,443,tcp,.,Normal,2017-04-19_win-normal.pcap.tsv,69824
10.0.2.29,198.87.99.2,53,udp,",R,a,r,s,",Botnet,2013-08-20_capture-win15.pcap.tsv,7604
10.0.2.15,125.39.240.46,80,tcp,.,Normal,2017-04-18_win-normal.pcap.tsv,68805
10.0.2.106,31.24.6.78,3472,udp,00000,Botnet,2013-11-06_capture-win6.pcap.tsv,43173
10.0.2.29,66.203.72.20,53,udp,".b.b.b.V000000S.B.S,S.",Botnet,2013-08-20_capture-win15.pcap.tsv,20490
10.0.2.22,176.31.103.151,80,tcp,"0000000000X,Y000000000000x00x000000000x00x000000000x00x000000000x00x000000000X*x*x0X000000000x00y0000000000X0X0000000000x00X00000000000X0X0000000000000H000000000000Y0Y000000000000Y0Y0000000000000g0000000000000h0000000000000h0000000000000Y*",Botnet,2013-10-01_capture-win8.pcap.tsv,34061
10.0.2.29,209.67.154.130,53,udp,0,Botnet,2013-08-20_capture-win15.pcap.tsv,12861
10.0.2.29,12.108.132.7,53,udp,0,Botnet,2013-08-20_capture-win15.pcap.tsv,1265
10.0.2.29,205.214.170.1,53,udp,.b.b.,Botnet,2013-08-20_capture-win15.pcap.tsv,10227
10.0.2.106,176.74.114.249,1509,udp,000R00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000R0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,Botnet,2013-11-06_capture-win6.pcap.tsv,41654
10.0.2.29,193.108.91.43,53,udp,.a.,Botnet,2013-08-20_capture-win15.pcap.tsv,5894
10.0.2.29,174.37.229.229,53,udp,S000000000000000000000000,Botnet,2013-08-20_capture-win15.pcap.tsv,4249
10.0.2.15,216.58.207.34,443,tcp,*U.,Normal,2017-04-18_win-normal.pcap.tsv,69102
10.0.2.29,196.38.43.25,53,udp,.B.,Botnet,2013-08-20_capture-win15.pcap.tsv,7031
